BCIConfidence;BCIState;Email;Event;Framecount;SessionID;Timestamp
0.4840;ReceivingData;anonymous;Sample;12133;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:16.2283
0.4571;ReceivingData;anonymous;Sample;12134;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:16.2364
0.4418;ReceivingData;anonymous;Sample;12135;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:16.2450
0.4383;ReceivingData;anonymous;Sample;12157;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:16.6674
0.3904;ReceivingData;anonymous;Sample;12158;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:16.6865
0.4121;ReceivingData;anonymous;Sample;12159;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:16.7046
0.4650;ReceivingData;anonymous;Sample;12160;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:16.7247
0.4001;ReceivingData;anonymous;Sample;12161;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:16.7528
0.3926;ReceivingData;anonymous;Sample;12162;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:16.7726
0.3632;ReceivingData;anonymous;Sample;12163;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:16.7902
0.3924;ReceivingData;anonymous;Sample;12181;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:17.1450
0.3647;ReceivingData;anonymous;Sample;12182;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:17.1652
0.2906;ReceivingData;anonymous;Sample;12183;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:17.1829
0.2711;ReceivingData;anonymous;Sample;12184;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:17.2035
0.2554;ReceivingData;anonymous;Sample;12185;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:17.2248
0.1995;ReceivingData;anonymous;Sample;12186;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:17.2313
0.1514;ReceivingData;anonymous;Sample;12187;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:17.2393
0.1408;ReceivingData;anonymous;Sample;12188;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:17.2473
0.1454;ReceivingData;anonymous;Sample;12232;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:17.6117
0.1680;ReceivingData;anonymous;Sample;12233;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:17.6183
0.1665;ReceivingData;anonymous;Sample;12234;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:17.6266
0.1371;ReceivingData;anonymous;Sample;12235;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:17.6366
0.1171;ReceivingData;anonymous;Sample;12236;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:17.6437
0.1006;ReceivingData;anonymous;Sample;12237;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:17.6538
0.1198;ReceivingData;anonymous;Sample;12238;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:17.6615
0.1145;ReceivingData;anonymous;Sample;12239;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:17.6718
0.1062;ReceivingData;anonymous;Sample;12240;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:17.6806
0.1095;ReceivingData;anonymous;Sample;12291;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:18.0984
0.1193;ReceivingData;anonymous;Sample;12292;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:18.1055
0.1190;ReceivingData;anonymous;Sample;12293;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:18.1147
0.1571;ReceivingData;anonymous;Sample;12294;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:18.1243
0.1938;ReceivingData;anonymous;Sample;12295;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:18.1309
0.2423;ReceivingData;anonymous;Sample;12296;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:18.1386
0.3185;ReceivingData;anonymous;Sample;12297;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:18.1467
0.2815;ReceivingData;anonymous;Sample;12298;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:18.1545
0.3289;ReceivingData;anonymous;Sample;12347;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:18.5677
0.3613;ReceivingData;anonymous;Sample;12348;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:18.5753
0.4190;ReceivingData;anonymous;Sample;12349;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:18.5834
0.4797;ReceivingData;anonymous;Sample;12350;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:18.5937
0.4574;ReceivingData;anonymous;Sample;12351;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:18.6010
0.4663;ReceivingData;anonymous;Sample;12352;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:18.6092
0.4460;ReceivingData;anonymous;Sample;12353;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:18.6193
0.4253;ReceivingData;anonymous;Sample;12404;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:19.0556
0.4353;ReceivingData;anonymous;Sample;12405;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:19.0623
0.4312;ReceivingData;anonymous;Sample;12406;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:19.0700
0.4173;ReceivingData;anonymous;Sample;12407;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:19.0784
0.4746;ReceivingData;anonymous;Sample;12408;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:19.0894
0.4623;ReceivingData;anonymous;Sample;12409;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:19.0963
0.4488;ReceivingData;anonymous;Sample;12410;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:19.1052
0.4717;ReceivingData;anonymous;Sample;12411;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:19.1139
0.4994;ReceivingData;anonymous;Sample;12451;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:19.4566
0.5277;ReceivingData;anonymous;Sample;12452;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:19.4643
0.5128;ReceivingData;anonymous;Sample;12453;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:19.4716
0.5092;ReceivingData;anonymous;Sample;12454;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:19.4813
0.4621;ReceivingData;anonymous;Sample;12455;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:19.4915
0.4890;ReceivingData;anonymous;Sample;12456;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:19.4994
0.4773;ReceivingData;anonymous;Sample;12457;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:19.5059
0.4685;ReceivingData;anonymous;Sample;12458;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:19.5159
0.5221;ReceivingData;anonymous;Sample;12459;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:19.5256
0.5130;ReceivingData;anonymous;Sample;12513;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:19.9851
0.5087;ReceivingData;anonymous;Sample;12514;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:19.9927
0.4768;ReceivingData;anonymous;Sample;12515;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:20.0016
0.4369;ReceivingData;anonymous;Sample;12516;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:20.0103
0.4434;ReceivingData;anonymous;Sample;12517;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:20.0197
0.4446;ReceivingData;anonymous;Sample;12518;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:20.0269
0.4363;ReceivingData;anonymous;Sample;12566;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:20.4562
0.3966;ReceivingData;anonymous;Sample;12567;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:20.4628
0.3389;ReceivingData;anonymous;Sample;12568;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:20.4703
0.2972;ReceivingData;anonymous;Sample;12569;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:20.4807
0.2750;ReceivingData;anonymous;Sample;12570;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:20.4905
0.2251;ReceivingData;anonymous;Sample;12571;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:20.4984
0.1909;ReceivingData;anonymous;Sample;12572;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:20.5063
0.1434;ReceivingData;anonymous;Sample;12573;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:20.5169
0.1353;ReceivingData;anonymous;Sample;12574;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:20.5252
0.1227;ReceivingData;anonymous;Sample;12620;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:20.9383
0.1245;ReceivingData;anonymous;Sample;12621;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:20.9461
0.1410;ReceivingData;anonymous;Sample;12622;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:20.9537
0.1314;ReceivingData;anonymous;Sample;12623;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:20.9624
0.1314;ReceivingData;anonymous;Sample;12624;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:20.9694
0.1284;ReceivingData;anonymous;Sample;12625;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:20.9770
0.1082;ReceivingData;anonymous;Sample;12626;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:20.9868
0.1110;ReceivingData;anonymous;Sample;12627;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:20.9951
0.1041;ReceivingData;anonymous;Sample;12680;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:21.4394
0.1028;ReceivingData;anonymous;Sample;12681;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:21.4461
0.1043;ReceivingData;anonymous;Sample;12682;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:21.4557
0.0729;ReceivingData;anonymous;Sample;12683;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:21.4625
0.0570;ReceivingData;anonymous;Sample;12684;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:21.4704
0.0636;ReceivingData;anonymous;Sample;12685;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:21.4784
0.0825;ReceivingData;anonymous;Sample;12686;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:21.4887
0.0742;ReceivingData;anonymous;Sample;12687;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:21.4961
0.0675;ReceivingData;anonymous;Sample;12688;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:21.5037
0.0803;ReceivingData;anonymous;Sample;12735;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:21.9245
0.0668;ReceivingData;anonymous;Sample;12736;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:21.9326
0.0688;ReceivingData;anonymous;Sample;12737;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:21.9397
0.0833;ReceivingData;anonymous;Sample;12738;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:21.9484
0.0734;ReceivingData;anonymous;Sample;12739;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:21.9570
0.0679;ReceivingData;anonymous;Sample;12740;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:21.9648
0.0649;ReceivingData;anonymous;Sample;12741;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:21.9729
0.0660;ReceivingData;anonymous;Sample;12742;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:21.9816
0.0730;ReceivingData;anonymous;Sample;12792;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:22.4067
0.0738;ReceivingData;anonymous;Sample;12793;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:22.4188
0.0926;ReceivingData;anonymous;Sample;12794;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:22.4254
0.1279;ReceivingData;anonymous;Sample;12795;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:22.4340
0.1662;ReceivingData;anonymous;Sample;12796;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:22.4422
0.1562;ReceivingData;anonymous;Sample;12797;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:22.4514
0.1601;ReceivingData;anonymous;Sample;12798;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:22.4606
0.1988;ReceivingData;anonymous;Sample;12847;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:22.8969
0.2063;ReceivingData;anonymous;Sample;12848;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:22.9045
0.2296;ReceivingData;anonymous;Sample;12849;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:22.9146
0.2521;ReceivingData;anonymous;Sample;12850;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:22.9237
0.2522;ReceivingData;anonymous;Sample;12851;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:22.9321
0.2676;ReceivingData;anonymous;Sample;12852;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:22.9397
0.2876;ReceivingData;anonymous;Sample;12853;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:22.9494
0.2970;ReceivingData;anonymous;Sample;12854;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:22.9573
0.3227;ReceivingData;anonymous;Sample;12902;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:23.3817
0.3245;ReceivingData;anonymous;Sample;12903;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:23.3902
0.3746;ReceivingData;anonymous;Sample;12904;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:23.3976
0.3369;ReceivingData;anonymous;Sample;12905;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:23.4061
0.3772;ReceivingData;anonymous;Sample;12906;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:23.4152
0.3732;ReceivingData;anonymous;Sample;12907;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:23.4248
0.3443;ReceivingData;anonymous;Sample;12908;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:23.4315
0.4159;ReceivingData;anonymous;Sample;12909;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:23.4391
0.3464;ReceivingData;anonymous;Sample;12910;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:23.4473
0.3066;ReceivingData;anonymous;Sample;12957;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:23.8470
0.2788;ReceivingData;anonymous;Sample;12958;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:23.8557
0.2549;ReceivingData;anonymous;Sample;12959;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:23.8655
0.2990;ReceivingData;anonymous;Sample;12960;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:23.8727
0.3225;ReceivingData;anonymous;Sample;12961;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:23.8809
0.2918;ReceivingData;anonymous;Sample;12962;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:23.8924
0.2938;ReceivingData;anonymous;Sample;12963;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:23.8995
0.2808;ReceivingData;anonymous;Sample;12964;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:23.9067
0.2659;ReceivingData;anonymous;Sample;12995;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:24.3374
0.2590;ReceivingData;anonymous;Sample;12996;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:24.3584
0.2635;ReceivingData;anonymous;Sample;12997;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:24.3785
0.2804;ReceivingData;anonymous;Sample;12998;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:24.3959
0.2862;ReceivingData;anonymous;Sample;12999;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:24.4207
0.3123;ReceivingData;anonymous;Sample;13000;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:24.4403
0.3149;ReceivingData;anonymous;Sample;13001;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:24.4596
0.2979;ReceivingData;anonymous;Sample;13020;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:24.8245
0.4016;ReceivingData;anonymous;Sample;13021;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:24.8433
0.4623;ReceivingData;anonymous;Sample;13022;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:24.8604
0.4962;ReceivingData;anonymous;Sample;13023;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:24.8805
0.4882;ReceivingData;anonymous;Sample;13024;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:24.8996
0.4353;ReceivingData;anonymous;Sample;13025;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:24.9207
0.3999;ReceivingData;anonymous;Sample;13026;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:24.9374
0.4520;ReceivingData;anonymous;Sample;13027;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:24.9564
0.3211;ReceivingData;anonymous;Sample;13044;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:25.2945
0.3342;ReceivingData;anonymous;Sample;13045;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:25.3157
0.3262;ReceivingData;anonymous;Sample;13046;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:25.3374
0.3231;ReceivingData;anonymous;Sample;13047;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:25.3643
0.3239;ReceivingData;anonymous;Sample;13048;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:25.3838
0.3153;ReceivingData;anonymous;Sample;13049;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:25.4039
0.3089;ReceivingData;anonymous;Sample;13050;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:25.4232
0.3029;ReceivingData;anonymous;Sample;13051;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:25.4435
0.3312;ReceivingData;anonymous;Sample;13052;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:25.4648
0.3508;ReceivingData;anonymous;Sample;13068;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:25.7771
0.3465;ReceivingData;anonymous;Sample;13069;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:25.7996
0.3291;ReceivingData;anonymous;Sample;13070;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:25.8205
0.3161;ReceivingData;anonymous;Sample;13071;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:25.8370
0.3431;ReceivingData;anonymous;Sample;13072;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:25.8547
0.3267;ReceivingData;anonymous;Sample;13073;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:25.8748
0.2572;ReceivingData;anonymous;Sample;13074;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:25.8932
0.2802;ReceivingData;anonymous;Sample;13075;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:25.9126
0.3282;ReceivingData;anonymous;Sample;13092;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:26.2531
0.3162;ReceivingData;anonymous;Sample;13093;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:26.2769
0.3216;ReceivingData;anonymous;Sample;13094;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:26.2968
0.3543;ReceivingData;anonymous;Sample;13095;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:26.3168
0.3820;ReceivingData;anonymous;Sample;13096;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:26.3365
0.4232;ReceivingData;anonymous;Sample;13097;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:26.3592
0.4094;ReceivingData;anonymous;Sample;13098;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:26.3773
0.3937;ReceivingData;anonymous;Sample;13116;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:26.7328
0.3716;ReceivingData;anonymous;Sample;13117;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:26.7572
0.3222;ReceivingData;anonymous;Sample;13118;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:26.7737
0.2375;ReceivingData;anonymous;Sample;13119;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:26.7895
0.2371;ReceivingData;anonymous;Sample;13120;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:26.8117
0.2153;ReceivingData;anonymous;Sample;13121;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:26.8284
0.2418;ReceivingData;anonymous;Sample;13122;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:26.8505
0.2734;ReceivingData;anonymous;Sample;13123;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:26.8694
0.3126;ReceivingData;anonymous;Sample;13140;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:27.2063
0.3956;ReceivingData;anonymous;Sample;13141;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:27.2248
0.3904;ReceivingData;anonymous;Sample;13142;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:27.2493
0.3850;ReceivingData;anonymous;Sample;13143;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:27.2704
0.3372;ReceivingData;anonymous;Sample;13144;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:27.2871
0.3210;ReceivingData;anonymous;Sample;13145;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:27.3044
0.3441;ReceivingData;anonymous;Sample;13146;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:27.3239
0.3786;ReceivingData;anonymous;Sample;13147;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:27.3407
0.3828;ReceivingData;anonymous;Sample;13148;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:27.3617
0.4412;ReceivingData;anonymous;Sample;13165;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:27.6967
0.4288;ReceivingData;anonymous;Sample;13166;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:27.7173
0.4994;ReceivingData;anonymous;Sample;13167;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:27.7366
0.5676;ReceivingData;anonymous;Sample;13168;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:27.7538
0.5936;ReceivingData;anonymous;Sample;13169;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:27.7746
0.5462;ReceivingData;anonymous;Sample;13170;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:38:27.7931
