BCIConfidence;BCIState;Email;Event;Framecount;SessionID;Timestamp
0.3844;ReceivingData;anonymous;Sample;5622;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:04.1120
0.3980;ReceivingData;anonymous;Sample;5623;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:04.1243
0.3769;ReceivingData;anonymous;Sample;5624;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:04.1347
0.3826;ReceivingData;anonymous;Sample;5625;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:04.1468
0.3949;ReceivingData;anonymous;Sample;5626;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:04.1599
0.4090;ReceivingData;anonymous;Sample;5659;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:04.5506
0.4214;ReceivingData;anonymous;Sample;5660;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:04.5755
0.4376;ReceivingData;anonymous;Sample;5661;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:04.5844
0.4494;ReceivingData;anonymous;Sample;5662;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:04.5972
0.4796;ReceivingData;anonymous;Sample;5663;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:04.6090
0.4629;ReceivingData;anonymous;Sample;5664;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:04.6181
0.4361;ReceivingData;anonymous;Sample;5695;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:05.0207
0.4658;ReceivingData;anonymous;Sample;5696;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:05.0341
0.4705;ReceivingData;anonymous;Sample;5697;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:05.0451
0.4278;ReceivingData;anonymous;Sample;5698;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:05.0579
0.3918;ReceivingData;anonymous;Sample;5699;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:05.0706
0.3722;ReceivingData;anonymous;Sample;5700;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:05.0822
0.3288;ReceivingData;anonymous;Sample;5701;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:05.0941
0.3272;ReceivingData;anonymous;Sample;5702;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:05.1067
0.3254;ReceivingData;anonymous;Sample;5703;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:05.1200
0.3253;ReceivingData;anonymous;Sample;5734;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:05.4992
0.3135;ReceivingData;anonymous;Sample;5735;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:05.5113
0.3294;ReceivingData;anonymous;Sample;5736;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:05.5222
0.2848;ReceivingData;anonymous;Sample;5737;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:05.5368
0.2750;ReceivingData;anonymous;Sample;5738;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:05.5479
0.2463;ReceivingData;anonymous;Sample;5739;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:05.5570
0.2744;ReceivingData;anonymous;Sample;5740;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:05.5706
0.2918;ReceivingData;anonymous;Sample;5741;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:05.5834
0.2381;ReceivingData;anonymous;Sample;5774;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:05.9910
0.2302;ReceivingData;anonymous;Sample;5775;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:06.0031
0.2399;ReceivingData;anonymous;Sample;5776;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:06.0132
0.2515;ReceivingData;anonymous;Sample;5777;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:06.0259
0.2486;ReceivingData;anonymous;Sample;5778;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:06.0374
0.2631;ReceivingData;anonymous;Sample;5779;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:06.0500
0.2813;ReceivingData;anonymous;Sample;5780;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:06.0629
0.2662;ReceivingData;anonymous;Sample;5781;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:06.0737
0.2568;ReceivingData;anonymous;Sample;5782;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:06.0872
0.2563;ReceivingData;anonymous;Sample;5813;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:06.4625
0.2457;ReceivingData;anonymous;Sample;5814;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:06.4736
0.2516;ReceivingData;anonymous;Sample;5815;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:06.4858
0.2879;ReceivingData;anonymous;Sample;5816;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:06.4995
0.3137;ReceivingData;anonymous;Sample;5817;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:06.5132
0.3340;ReceivingData;anonymous;Sample;5818;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:06.5276
0.3266;ReceivingData;anonymous;Sample;5851;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:06.9376
0.4300;ReceivingData;anonymous;Sample;5852;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:06.9499
0.4841;ReceivingData;anonymous;Sample;5853;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:06.9626
0.4345;ReceivingData;anonymous;Sample;5854;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:06.9742
0.3785;ReceivingData;anonymous;Sample;5855;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:06.9853
0.3390;ReceivingData;anonymous;Sample;5856;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:07.0001
0.3054;ReceivingData;anonymous;Sample;5857;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:07.0115
0.3136;ReceivingData;anonymous;Sample;5858;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:07.0201
0.2707;ReceivingData;anonymous;Sample;5859;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:07.0345
0.2602;ReceivingData;anonymous;Sample;5880;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:07.4207
0.2565;ReceivingData;anonymous;Sample;5881;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:07.4413
0.2251;ReceivingData;anonymous;Sample;5882;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:07.4589
0.1777;ReceivingData;anonymous;Sample;5883;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:07.4799
0.1558;ReceivingData;anonymous;Sample;5884;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:07.4960
0.1161;ReceivingData;anonymous;Sample;5885;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:07.5148
0.1022;ReceivingData;anonymous;Sample;5886;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:07.5394
0.0766;ReceivingData;anonymous;Sample;5887;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:07.5569
0.0625;ReceivingData;anonymous;Sample;5905;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:07.9152
0.0153;ReceivingData;anonymous;Sample;5906;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:07.9370
0.0169;ReceivingData;anonymous;Sample;5907;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:07.9569
0.0155;ReceivingData;anonymous;Sample;5908;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:07.9753
0.0167;ReceivingData;anonymous;Sample;5909;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:07.9968
0.0158;ReceivingData;anonymous;Sample;5910;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:08.0155
0.0155;ReceivingData;anonymous;Sample;5911;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:08.0377
0.0140;ReceivingData;anonymous;Sample;5912;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:08.0551
0.0169;ReceivingData;anonymous;Sample;5913;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:08.0743
0.0164;ReceivingData;anonymous;Sample;5929;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:08.3838
0.0158;ReceivingData;anonymous;Sample;5930;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:08.4052
0.0226;ReceivingData;anonymous;Sample;5931;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:08.4222
0.0290;ReceivingData;anonymous;Sample;5932;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:08.4429
0.0250;ReceivingData;anonymous;Sample;5933;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:08.4611
0.0295;ReceivingData;anonymous;Sample;5934;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:08.4791
0.0343;ReceivingData;anonymous;Sample;5953;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:08.8557
0.0368;ReceivingData;anonymous;Sample;5954;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:08.8759
0.0426;ReceivingData;anonymous;Sample;5955;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:08.8930
0.0410;ReceivingData;anonymous;Sample;5956;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:08.9147
0.0482;ReceivingData;anonymous;Sample;5957;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:08.9342
0.0551;ReceivingData;anonymous;Sample;5958;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:08.9535
0.0521;ReceivingData;anonymous;Sample;5959;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:08.9717
0.0572;ReceivingData;anonymous;Sample;5960;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:08.9891
0.0538;ReceivingData;anonymous;Sample;5961;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:09.0094
0.0515;ReceivingData;anonymous;Sample;5979;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:09.3544
0.0492;ReceivingData;anonymous;Sample;5980;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:09.3730
0.0552;ReceivingData;anonymous;Sample;5981;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:09.3934
0.0538;ReceivingData;anonymous;Sample;5982;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:09.4173
0.0472;ReceivingData;anonymous;Sample;5983;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:09.4367
0.0430;ReceivingData;anonymous;Sample;5984;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:09.4551
0.0440;ReceivingData;anonymous;Sample;5985;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:09.4721
0.0356;ReceivingData;anonymous;Sample;5986;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:09.4917
0.0307;ReceivingData;anonymous;Sample;6004;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:09.8326
0.0239;ReceivingData;anonymous;Sample;6005;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:09.8515
0.0201;ReceivingData;anonymous;Sample;6006;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:09.8712
0.0179;ReceivingData;anonymous;Sample;6007;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:09.8891
0.0172;ReceivingData;anonymous;Sample;6008;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:09.9116
0.0171;ReceivingData;anonymous;Sample;6009;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:09.9311
0.0233;ReceivingData;anonymous;Sample;6010;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:09.9555
0.0272;ReceivingData;anonymous;Sample;6011;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:09.9745
0.0273;ReceivingData;anonymous;Sample;6012;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:09.9938
0.0305;ReceivingData;anonymous;Sample;6028;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:10.2959
0.0283;ReceivingData;anonymous;Sample;6029;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:10.3168
0.0280;ReceivingData;anonymous;Sample;6030;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:10.3360
0.0258;ReceivingData;anonymous;Sample;6031;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:10.3598
0.0236;ReceivingData;anonymous;Sample;6032;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:10.3783
0.0247;ReceivingData;anonymous;Sample;6033;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:10.4021
0.0289;ReceivingData;anonymous;Sample;6034;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:10.4191
0.0331;ReceivingData;anonymous;Sample;6035;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:10.4393
0.0341;ReceivingData;anonymous;Sample;6053;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:10.7791
0.0402;ReceivingData;anonymous;Sample;6054;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:10.7971
0.0459;ReceivingData;anonymous;Sample;6055;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:10.8155
0.0545;ReceivingData;anonymous;Sample;6056;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:10.8350
0.0655;ReceivingData;anonymous;Sample;6057;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:10.8556
0.0710;ReceivingData;anonymous;Sample;6058;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:10.8723
0.0772;ReceivingData;anonymous;Sample;6059;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:10.8908
0.0650;ReceivingData;anonymous;Sample;6079;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:11.2645
0.0753;ReceivingData;anonymous;Sample;6080;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:11.2769
0.0729;ReceivingData;anonymous;Sample;6081;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:11.3002
0.0814;ReceivingData;anonymous;Sample;6082;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:11.3077
0.0785;ReceivingData;anonymous;Sample;6083;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:11.3195
0.0874;ReceivingData;anonymous;Sample;6084;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:11.3338
0.0905;ReceivingData;anonymous;Sample;6085;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:11.3439
0.0857;ReceivingData;anonymous;Sample;6086;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:11.3540
0.0941;ReceivingData;anonymous;Sample;6118;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:11.7543
0.0929;ReceivingData;anonymous;Sample;6119;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:11.7701
0.0986;ReceivingData;anonymous;Sample;6120;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:11.7825
0.1022;ReceivingData;anonymous;Sample;6121;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:11.7981
0.1270;ReceivingData;anonymous;Sample;6122;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:11.8087
0.1257;ReceivingData;anonymous;Sample;6123;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:11.8204
0.1042;ReceivingData;anonymous;Sample;6124;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:11.8359
0.0895;ReceivingData;anonymous;Sample;6125;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:11.8479
0.0924;ReceivingData;anonymous;Sample;6126;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:11.8590
0.1224;ReceivingData;anonymous;Sample;6154;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:12.2216
0.1097;ReceivingData;anonymous;Sample;6155;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:12.2368
0.1077;ReceivingData;anonymous;Sample;6156;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:12.2481
0.1268;ReceivingData;anonymous;Sample;6157;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:12.2599
0.1430;ReceivingData;anonymous;Sample;6158;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:12.2707
0.1365;ReceivingData;anonymous;Sample;6159;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:12.2831
0.1379;ReceivingData;anonymous;Sample;6160;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:12.2960
0.1447;ReceivingData;anonymous;Sample;6161;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:12.3077
0.1397;ReceivingData;anonymous;Sample;6193;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:12.7018
0.1659;ReceivingData;anonymous;Sample;6194;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:12.7134
0.1989;ReceivingData;anonymous;Sample;6195;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:12.7252
0.1902;ReceivingData;anonymous;Sample;6196;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:12.7380
0.1778;ReceivingData;anonymous;Sample;6197;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:12.7507
0.1765;ReceivingData;anonymous;Sample;6198;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:12.7644
0.2206;ReceivingData;anonymous;Sample;6199;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:12.7749
0.2200;ReceivingData;anonymous;Sample;6232;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:13.1837
0.1862;ReceivingData;anonymous;Sample;6233;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:13.1970
0.1808;ReceivingData;anonymous;Sample;6234;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:13.2191
0.1698;ReceivingData;anonymous;Sample;6235;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:13.2251
0.1445;ReceivingData;anonymous;Sample;6236;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:13.2389
0.1507;ReceivingData;anonymous;Sample;6237;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:13.2498
0.1608;ReceivingData;anonymous;Sample;6238;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:13.2627
0.1577;ReceivingData;anonymous;Sample;6239;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:13.2722
0.1587;ReceivingData;anonymous;Sample;6272;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:13.6748
0.1537;ReceivingData;anonymous;Sample;6273;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:13.6899
0.1337;ReceivingData;anonymous;Sample;6274;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:13.7022
0.1245;ReceivingData;anonymous;Sample;6275;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:13.7144
0.1199;ReceivingData;anonymous;Sample;6276;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:13.7277
0.1250;ReceivingData;anonymous;Sample;6277;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:13.7380
0.1625;ReceivingData;anonymous;Sample;6278;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:13.7494
0.1610;ReceivingData;anonymous;Sample;6279;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:13.7640
0.1473;ReceivingData;anonymous;Sample;6280;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:13.7756
0.1567;ReceivingData;anonymous;Sample;6311;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:14.1390
0.1419;ReceivingData;anonymous;Sample;6312;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:14.1506
0.1744;ReceivingData;anonymous;Sample;6313;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:14.1652
0.1837;ReceivingData;anonymous;Sample;6314;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:14.1764
0.1855;ReceivingData;anonymous;Sample;6315;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:14.1871
0.1745;ReceivingData;anonymous;Sample;6316;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:14.2008
0.1370;ReceivingData;anonymous;Sample;6317;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:14.2125
0.0823;ReceivingData;anonymous;Sample;6318;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:14.2236
0.0812;ReceivingData;anonymous;Sample;6351;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:14.6218
0.1533;ReceivingData;anonymous;Sample;6352;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:14.6352
0.1749;ReceivingData;anonymous;Sample;6353;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:14.6466
0.1756;ReceivingData;anonymous;Sample;6354;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:14.6578
0.1797;ReceivingData;anonymous;Sample;6355;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:14.6723
0.1914;ReceivingData;anonymous;Sample;6356;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:14.6807
0.2023;ReceivingData;anonymous;Sample;6357;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:14.6943
0.2148;ReceivingData;anonymous;Sample;6391;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:15.1120
0.2171;ReceivingData;anonymous;Sample;6392;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:15.1234
0.2158;ReceivingData;anonymous;Sample;6393;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:15.1370
0.2180;ReceivingData;anonymous;Sample;6394;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:15.1502
0.2117;ReceivingData;anonymous;Sample;6395;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:15.1618
0.2190;ReceivingData;anonymous;Sample;6396;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:15.1742
0.2161;ReceivingData;anonymous;Sample;6397;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:15.1853
0.2140;ReceivingData;anonymous;Sample;6398;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:15.1987
0.2083;ReceivingData;anonymous;Sample;6429;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:15.5743
0.1852;ReceivingData;anonymous;Sample;6430;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:15.5858
0.1711;ReceivingData;anonymous;Sample;6431;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:15.5971
0.0821;ReceivingData;anonymous;Sample;6432;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:15.6078
0.0800;ReceivingData;anonymous;Sample;6433;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:15.6198
0.0877;ReceivingData;anonymous;Sample;6434;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:15.6334
0.0939;ReceivingData;anonymous;Sample;6435;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:15.6440
0.0969;ReceivingData;anonymous;Sample;6436;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:15.6555
0.1331;ReceivingData;anonymous;Sample;6437;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:15.6701
0.2519;ReceivingData;anonymous;Sample;6469;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:16.0568
0.3423;ReceivingData;anonymous;Sample;6470;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:16.0709
0.3591;ReceivingData;anonymous;Sample;6471;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:16.0811
0.4150;ReceivingData;anonymous;Sample;6472;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:16.0947
0.4536;ReceivingData;anonymous;Sample;6473;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:16.1048
0.5568;ReceivingData;anonymous;Sample;6474;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:16.1201
0.6388;ReceivingData;anonymous;Sample;6475;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:16.1341
0.6597;ReceivingData;anonymous;Sample;6476;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:16.1417
0.6826;ReceivingData;anonymous;Sample;6509;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:16.5450
0.7020;ReceivingData;anonymous;Sample;6510;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:16.5584
0.6919;ReceivingData;anonymous;Sample;6511;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:16.5731
0.7153;ReceivingData;anonymous;Sample;6512;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:16.5881
0.7263;ReceivingData;anonymous;Sample;6513;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:16.6015
0.7122;ReceivingData;anonymous;Sample;6514;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:16.6124
0.6892;ReceivingData;anonymous;Sample;6515;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:16.6246
0.7260;ReceivingData;anonymous;Sample;6536;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:17.0393
0.6544;ReceivingData;anonymous;Sample;6537;bc566d9f-0ff4-4867-b247-04050fef9689;2023-12-04 10:45:17.0577
