BCIConfidence;BCIState;Email;Event;Framecount;SessionID;Timestamp
0.5572;ReceivingData;anonymous;Sample;16083;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:51.6259
0.5001;ReceivingData;anonymous;Sample;16084;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:51.6340
0.4641;ReceivingData;anonymous;Sample;16085;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:51.6417
0.3986;ReceivingData;anonymous;Sample;16086;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:51.6508
0.3562;ReceivingData;anonymous;Sample;16087;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:51.6592
0.3514;ReceivingData;anonymous;Sample;16138;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:52.0721
0.3882;ReceivingData;anonymous;Sample;16139;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:52.0792
0.4169;ReceivingData;anonymous;Sample;16140;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:52.0873
0.4079;ReceivingData;anonymous;Sample;16141;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:52.0991
0.3841;ReceivingData;anonymous;Sample;16142;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:52.1055
0.4079;ReceivingData;anonymous;Sample;16143;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:52.1131
0.4001;ReceivingData;anonymous;Sample;16144;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:52.1218
0.4638;ReceivingData;anonymous;Sample;16145;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:52.1300
0.4585;ReceivingData;anonymous;Sample;16196;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:52.5464
0.4716;ReceivingData;anonymous;Sample;16197;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:52.5530
0.4735;ReceivingData;anonymous;Sample;16198;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:52.5616
0.4686;ReceivingData;anonymous;Sample;16199;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:52.5702
0.5509;ReceivingData;anonymous;Sample;16200;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:52.5784
0.6278;ReceivingData;anonymous;Sample;16201;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:52.5874
0.6899;ReceivingData;anonymous;Sample;16202;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:52.5950
0.6621;ReceivingData;anonymous;Sample;16203;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:52.6021
0.6558;ReceivingData;anonymous;Sample;16204;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:52.6093
0.6654;ReceivingData;anonymous;Sample;16254;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:53.0254
0.6462;ReceivingData;anonymous;Sample;16255;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:53.0331
0.6649;ReceivingData;anonymous;Sample;16256;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:53.0416
0.6049;ReceivingData;anonymous;Sample;16257;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:53.0499
0.5911;ReceivingData;anonymous;Sample;16258;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:53.0592
0.6006;ReceivingData;anonymous;Sample;16259;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:53.0658
0.6040;ReceivingData;anonymous;Sample;16271;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:53.1610
0.5944;ReceivingData;anonymous;Sample;16272;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:53.1675
0.6083;ReceivingData;anonymous;Sample;16330;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:53.6385
0.5710;ReceivingData;anonymous;Sample;16331;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:53.6460
0.5344;ReceivingData;anonymous;Sample;16332;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:53.6535
0.5576;ReceivingData;anonymous;Sample;16333;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:53.6617
0.5310;ReceivingData;anonymous;Sample;16334;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:53.6688
0.5299;ReceivingData;anonymous;Sample;16335;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:53.6772
0.5097;ReceivingData;anonymous;Sample;16336;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:53.6862
0.5545;ReceivingData;anonymous;Sample;16337;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:53.6943
0.5450;ReceivingData;anonymous;Sample;16338;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:53.7019
0.5227;ReceivingData;anonymous;Sample;16389;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:54.1236
0.5734;ReceivingData;anonymous;Sample;16390;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:54.1311
0.5494;ReceivingData;anonymous;Sample;16391;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:54.1390
0.5760;ReceivingData;anonymous;Sample;16392;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:54.1465
0.5716;ReceivingData;anonymous;Sample;16393;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:54.1561
0.5657;ReceivingData;anonymous;Sample;16394;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:54.1633
0.5532;ReceivingData;anonymous;Sample;16395;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:54.1702
0.5587;ReceivingData;anonymous;Sample;16396;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:54.1795
0.5391;ReceivingData;anonymous;Sample;16447;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:54.5935
0.5422;ReceivingData;anonymous;Sample;16448;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:54.6011
0.5204;ReceivingData;anonymous;Sample;16449;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:54.6086
0.5470;ReceivingData;anonymous;Sample;16450;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:54.6193
0.5527;ReceivingData;anonymous;Sample;16451;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:54.6268
0.5539;ReceivingData;anonymous;Sample;16452;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:54.6341
0.5692;ReceivingData;anonymous;Sample;16453;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:54.6416
0.6153;ReceivingData;anonymous;Sample;16454;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:54.6515
0.6353;ReceivingData;anonymous;Sample;16455;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:54.6591
0.6184;ReceivingData;anonymous;Sample;16506;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:55.0712
0.6094;ReceivingData;anonymous;Sample;16507;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:55.0808
0.5644;ReceivingData;anonymous;Sample;16508;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:55.0884
0.5651;ReceivingData;anonymous;Sample;16509;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:55.0960
0.5199;ReceivingData;anonymous;Sample;16510;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:55.1023
0.4948;ReceivingData;anonymous;Sample;16511;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:55.1110
0.4388;ReceivingData;anonymous;Sample;16565;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:55.5586
0.4891;ReceivingData;anonymous;Sample;16566;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:55.5668
0.4888;ReceivingData;anonymous;Sample;16567;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:55.5740
0.4894;ReceivingData;anonymous;Sample;16568;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:55.5839
0.5030;ReceivingData;anonymous;Sample;16569;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:55.5910
0.4770;ReceivingData;anonymous;Sample;16570;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:55.5978
0.5144;ReceivingData;anonymous;Sample;16571;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:55.6049
0.4639;ReceivingData;anonymous;Sample;16572;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:55.6146
0.4554;ReceivingData;anonymous;Sample;16573;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:55.6228
0.3984;ReceivingData;anonymous;Sample;16626;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:56.0459
0.3808;ReceivingData;anonymous;Sample;16627;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:56.0553
0.4311;ReceivingData;anonymous;Sample;16628;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:56.0631
0.5052;ReceivingData;anonymous;Sample;16629;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:56.0691
0.5450;ReceivingData;anonymous;Sample;16630;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:56.0793
0.5438;ReceivingData;anonymous;Sample;16631;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:56.0871
0.5964;ReceivingData;anonymous;Sample;16632;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:56.0941
0.6263;ReceivingData;anonymous;Sample;16633;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:56.1015
0.6010;ReceivingData;anonymous;Sample;16685;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:56.5177
0.5621;ReceivingData;anonymous;Sample;16686;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:56.5243
0.6099;ReceivingData;anonymous;Sample;16687;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:56.5321
0.6693;ReceivingData;anonymous;Sample;16688;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:56.5394
0.6602;ReceivingData;anonymous;Sample;16689;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:56.5473
0.6779;ReceivingData;anonymous;Sample;16690;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:56.5573
0.6083;ReceivingData;anonymous;Sample;16691;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:56.5643
0.6300;ReceivingData;anonymous;Sample;16692;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:56.5737
0.6310;ReceivingData;anonymous;Sample;16693;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:56.5844
0.6613;ReceivingData;anonymous;Sample;16741;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:56.9968
0.7410;ReceivingData;anonymous;Sample;16742;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:57.0042
0.7116;ReceivingData;anonymous;Sample;16743;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:57.0120
0.6982;ReceivingData;anonymous;Sample;16744;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:57.0196
0.6932;ReceivingData;anonymous;Sample;16745;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:57.0275
0.7359;ReceivingData;anonymous;Sample;16746;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:57.0351
0.7363;ReceivingData;anonymous;Sample;16801;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:57.4847
0.7501;ReceivingData;anonymous;Sample;16802;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:57.4924
0.7221;ReceivingData;anonymous;Sample;16803;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:57.5222
0.7235;ReceivingData;anonymous;Sample;16804;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:57.5509
0.7040;ReceivingData;anonymous;Sample;16805;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:57.5794
0.6188;ReceivingData;anonymous;Sample;16806;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:57.6099
0.5090;ReceivingData;anonymous;Sample;16807;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:57.6292
0.5420;ReceivingData;anonymous;Sample;16808;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:57.6546
0.5831;ReceivingData;anonymous;Sample;16809;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:57.6773
0.5897;ReceivingData;anonymous;Sample;16823;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:57.9666
0.5346;ReceivingData;anonymous;Sample;16824;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:57.9850
0.5130;ReceivingData;anonymous;Sample;16825;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:58.0063
0.4728;ReceivingData;anonymous;Sample;16826;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:58.0246
0.4351;ReceivingData;anonymous;Sample;16827;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:58.0468
0.4614;ReceivingData;anonymous;Sample;16828;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:58.0691
0.4134;ReceivingData;anonymous;Sample;16829;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:58.0872
0.3887;ReceivingData;anonymous;Sample;16830;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:58.1085
0.4121;ReceivingData;anonymous;Sample;16847;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:58.4361
0.4166;ReceivingData;anonymous;Sample;16848;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:58.4631
0.4038;ReceivingData;anonymous;Sample;16849;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:58.4809
0.3571;ReceivingData;anonymous;Sample;16850;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:58.4997
0.3749;ReceivingData;anonymous;Sample;16851;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:58.5198
0.3175;ReceivingData;anonymous;Sample;16852;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:58.5383
0.3645;ReceivingData;anonymous;Sample;16853;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:58.5610
0.3508;ReceivingData;anonymous;Sample;16854;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:58.5852
0.3779;ReceivingData;anonymous;Sample;16855;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:58.6095
0.3604;ReceivingData;anonymous;Sample;16871;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:58.9246
0.3681;ReceivingData;anonymous;Sample;16872;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:58.9462
0.3448;ReceivingData;anonymous;Sample;16873;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:58.9630
0.3811;ReceivingData;anonymous;Sample;16874;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:58.9879
0.3990;ReceivingData;anonymous;Sample;16875;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:59.0050
0.4333;ReceivingData;anonymous;Sample;16876;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:59.0224
0.5039;ReceivingData;anonymous;Sample;16896;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:59.4165
0.4669;ReceivingData;anonymous;Sample;16897;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:59.4349
0.4926;ReceivingData;anonymous;Sample;16898;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:59.4551
0.5315;ReceivingData;anonymous;Sample;16899;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:59.4739
0.5407;ReceivingData;anonymous;Sample;16900;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:59.4969
0.5259;ReceivingData;anonymous;Sample;16901;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:59.5153
0.5958;ReceivingData;anonymous;Sample;16902;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:59.5247
0.6905;ReceivingData;anonymous;Sample;16903;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:59.5319
0.7215;ReceivingData;anonymous;Sample;16904;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:59.5438
0.6445;ReceivingData;anonymous;Sample;16943;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:59.8681
0.7126;ReceivingData;anonymous;Sample;16944;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:59.8751
0.7338;ReceivingData;anonymous;Sample;16945;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:59.8911
0.7325;ReceivingData;anonymous;Sample;16946;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:59.9012
0.7324;ReceivingData;anonymous;Sample;16947;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:59.9129
0.6794;ReceivingData;anonymous;Sample;16948;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:59.9202
0.7273;ReceivingData;anonymous;Sample;16949;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:59.9269
0.7452;ReceivingData;anonymous;Sample;16950;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:51:59.9355
0.7313;ReceivingData;anonymous;Sample;17002;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:00.3619
0.7033;ReceivingData;anonymous;Sample;17003;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:00.3682
0.6858;ReceivingData;anonymous;Sample;17004;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:00.3778
0.6600;ReceivingData;anonymous;Sample;17005;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:00.3863
0.6498;ReceivingData;anonymous;Sample;17006;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:00.3934
0.5952;ReceivingData;anonymous;Sample;17007;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:00.4022
0.5768;ReceivingData;anonymous;Sample;17008;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:00.4109
0.5088;ReceivingData;anonymous;Sample;17009;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:00.4196
0.4629;ReceivingData;anonymous;Sample;17010;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:00.4283
0.4952;ReceivingData;anonymous;Sample;17060;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:00.8382
0.4824;ReceivingData;anonymous;Sample;17061;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:00.8492
0.4827;ReceivingData;anonymous;Sample;17062;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:00.8560
0.4242;ReceivingData;anonymous;Sample;17063;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:00.8636
0.4092;ReceivingData;anonymous;Sample;17064;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:00.8709
0.3641;ReceivingData;anonymous;Sample;17065;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:00.8811
0.3674;ReceivingData;anonymous;Sample;17120;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:01.3276
0.3513;ReceivingData;anonymous;Sample;17121;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:01.3352
0.3207;ReceivingData;anonymous;Sample;17122;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:01.3429
0.3365;ReceivingData;anonymous;Sample;17123;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:01.3525
0.3039;ReceivingData;anonymous;Sample;17124;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:01.3602
0.3768;ReceivingData;anonymous;Sample;17125;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:01.3673
0.3699;ReceivingData;anonymous;Sample;17126;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:01.3760
0.3936;ReceivingData;anonymous;Sample;17127;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:01.3851
0.4204;ReceivingData;anonymous;Sample;17128;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:01.3929
0.4444;ReceivingData;anonymous;Sample;17177;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:01.7944
0.4404;ReceivingData;anonymous;Sample;17178;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:01.8023
0.4349;ReceivingData;anonymous;Sample;17179;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:01.8109
0.4181;ReceivingData;anonymous;Sample;17180;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:01.8183
0.3953;ReceivingData;anonymous;Sample;17181;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:01.8264
0.4611;ReceivingData;anonymous;Sample;17182;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:01.8342
0.4596;ReceivingData;anonymous;Sample;17183;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:01.8429
0.4701;ReceivingData;anonymous;Sample;17184;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:01.8508
0.4860;ReceivingData;anonymous;Sample;17236;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:02.2764
0.5095;ReceivingData;anonymous;Sample;17237;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:02.2849
0.5615;ReceivingData;anonymous;Sample;17238;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:02.2925
0.5688;ReceivingData;anonymous;Sample;17239;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:02.2996
0.5852;ReceivingData;anonymous;Sample;17240;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:02.3068
0.5385;ReceivingData;anonymous;Sample;17241;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:02.3171
0.5237;ReceivingData;anonymous;Sample;17242;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:02.3251
0.4857;ReceivingData;anonymous;Sample;17243;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:02.3325
0.4963;ReceivingData;anonymous;Sample;17244;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:02.3395
0.4987;ReceivingData;anonymous;Sample;17295;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:02.7569
0.5217;ReceivingData;anonymous;Sample;17296;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:02.7651
0.5559;ReceivingData;anonymous;Sample;17297;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:02.7732
0.5959;ReceivingData;anonymous;Sample;17298;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:02.7823
0.5570;ReceivingData;anonymous;Sample;17299;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:02.7896
0.5491;ReceivingData;anonymous;Sample;17300;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:02.7963
0.6159;ReceivingData;anonymous;Sample;17352;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:03.2354
0.6760;ReceivingData;anonymous;Sample;17353;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:03.2446
0.6438;ReceivingData;anonymous;Sample;17354;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:03.2532
0.6242;ReceivingData;anonymous;Sample;17355;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:03.2609
0.6155;ReceivingData;anonymous;Sample;17356;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:03.2691
0.5965;ReceivingData;anonymous;Sample;17357;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:03.2775
0.5986;ReceivingData;anonymous;Sample;17358;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:03.2856
0.6688;ReceivingData;anonymous;Sample;17359;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:03.2937
0.7209;ReceivingData;anonymous;Sample;17360;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:03.3023
0.7364;ReceivingData;anonymous;Sample;17411;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:03.7145
0.7170;ReceivingData;anonymous;Sample;17412;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:03.7235
0.7248;ReceivingData;anonymous;Sample;17413;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:03.7321
0.7254;ReceivingData;anonymous;Sample;17414;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:03.7402
0.7132;ReceivingData;anonymous;Sample;17415;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:03.7488
0.6719;ReceivingData;anonymous;Sample;17416;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:52:03.7564
