BCIConfidence;BCIState;Email;Event;Framecount;SessionID;Timestamp
0.4333;ReceivingData;anonymous;Sample;22289;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:14.2657
0.4370;ReceivingData;anonymous;Sample;22308;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:14.6398
0.4697;ReceivingData;anonymous;Sample;22309;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:14.6585
0.4944;ReceivingData;anonymous;Sample;22310;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:14.6765
0.4980;ReceivingData;anonymous;Sample;22311;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:14.6977
0.4822;ReceivingData;anonymous;Sample;22312;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:14.7177
0.5068;ReceivingData;anonymous;Sample;22313;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:14.7430
0.4941;ReceivingData;anonymous;Sample;22314;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:14.7611
0.5293;ReceivingData;anonymous;Sample;22315;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:14.7877
0.4333;ReceivingData;anonymous;Sample;22316;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:14.8074
0.4203;ReceivingData;anonymous;Sample;22330;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:15.1038
0.4159;ReceivingData;anonymous;Sample;22331;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:15.1245
0.4325;ReceivingData;anonymous;Sample;22332;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:15.1416
0.4536;ReceivingData;anonymous;Sample;22333;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:15.1703
0.4857;ReceivingData;anonymous;Sample;22334;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:15.1898
0.4510;ReceivingData;anonymous;Sample;22335;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:15.2129
0.4324;ReceivingData;anonymous;Sample;22336;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:15.2326
0.4331;ReceivingData;anonymous;Sample;22337;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:15.2534
0.4000;ReceivingData;anonymous;Sample;22338;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:15.2763
0.3881;ReceivingData;anonymous;Sample;22354;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:15.5904
0.3486;ReceivingData;anonymous;Sample;22355;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:15.6135
0.3257;ReceivingData;anonymous;Sample;22356;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:15.6313
0.3432;ReceivingData;anonymous;Sample;22357;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:15.6528
0.3455;ReceivingData;anonymous;Sample;22358;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:15.6705
0.3602;ReceivingData;anonymous;Sample;22359;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:15.6892
0.3483;ReceivingData;anonymous;Sample;22360;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:15.7142
0.4067;ReceivingData;anonymous;Sample;22361;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:15.7374
0.4142;ReceivingData;anonymous;Sample;22377;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:16.0602
0.3787;ReceivingData;anonymous;Sample;22378;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:16.0803
0.3612;ReceivingData;anonymous;Sample;22379;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:16.1015
0.3412;ReceivingData;anonymous;Sample;22380;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:16.1215
0.3768;ReceivingData;anonymous;Sample;22381;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:16.1392
0.3824;ReceivingData;anonymous;Sample;22382;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:16.1676
0.3996;ReceivingData;anonymous;Sample;22401;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:16.5385
0.3900;ReceivingData;anonymous;Sample;22402;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:16.5615
0.4173;ReceivingData;anonymous;Sample;22403;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:16.5786
0.4439;ReceivingData;anonymous;Sample;22404;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:16.5992
0.4690;ReceivingData;anonymous;Sample;22405;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:16.6179
0.4552;ReceivingData;anonymous;Sample;22406;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:16.6364
0.4817;ReceivingData;anonymous;Sample;22407;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:16.6579
0.4930;ReceivingData;anonymous;Sample;22408;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:16.6750
0.4958;ReceivingData;anonymous;Sample;22409;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:16.6949
0.4965;ReceivingData;anonymous;Sample;22444;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:17.0202
0.5117;ReceivingData;anonymous;Sample;22445;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:17.0286
0.5190;ReceivingData;anonymous;Sample;22446;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:17.0373
0.5921;ReceivingData;anonymous;Sample;22447;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:17.0466
0.6345;ReceivingData;anonymous;Sample;22448;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:17.0559
0.6547;ReceivingData;anonymous;Sample;22449;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:17.0666
0.6539;ReceivingData;anonymous;Sample;22450;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:17.0762
0.6734;ReceivingData;anonymous;Sample;22451;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:17.0873
0.6894;ReceivingData;anonymous;Sample;22452;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:17.0985
0.6915;ReceivingData;anonymous;Sample;22453;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:17.1095
0.6513;ReceivingData;anonymous;Sample;22454;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:17.1181
0.6209;ReceivingData;anonymous;Sample;22490;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:17.4348
0.6364;ReceivingData;anonymous;Sample;22491;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:17.4429
0.6307;ReceivingData;anonymous;Sample;22492;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:17.4536
0.6275;ReceivingData;anonymous;Sample;22493;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:17.4612
0.5845;ReceivingData;anonymous;Sample;22544;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:17.9092
0.5843;ReceivingData;anonymous;Sample;22545;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:17.9217
0.5854;ReceivingData;anonymous;Sample;22546;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:17.9293
0.5751;ReceivingData;anonymous;Sample;22547;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:17.9377
0.4875;ReceivingData;anonymous;Sample;22548;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:17.9478
0.4017;ReceivingData;anonymous;Sample;22549;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:17.9556
0.3468;ReceivingData;anonymous;Sample;22550;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:17.9660
0.2835;ReceivingData;anonymous;Sample;22551;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:17.9878
0.2951;ReceivingData;anonymous;Sample;22599;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:18.3995
0.2717;ReceivingData;anonymous;Sample;22600;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:18.4077
0.2913;ReceivingData;anonymous;Sample;22601;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:18.4164
0.2163;ReceivingData;anonymous;Sample;22602;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:18.4257
0.2415;ReceivingData;anonymous;Sample;22603;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:18.4342
0.1606;ReceivingData;anonymous;Sample;22604;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:18.4440
0.0974;ReceivingData;anonymous;Sample;22605;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:18.4520
0.0867;ReceivingData;anonymous;Sample;22606;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:18.4597
0.0892;ReceivingData;anonymous;Sample;22607;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:18.4673
0.0913;ReceivingData;anonymous;Sample;22649;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:18.8651
0.0916;ReceivingData;anonymous;Sample;22650;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:18.8772
0.0800;ReceivingData;anonymous;Sample;22651;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:18.8880
0.0849;ReceivingData;anonymous;Sample;22652;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:18.8956
0.0991;ReceivingData;anonymous;Sample;22653;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:18.9049
0.1162;ReceivingData;anonymous;Sample;22654;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:18.9156
0.1331;ReceivingData;anonymous;Sample;22704;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:19.3545
0.1407;ReceivingData;anonymous;Sample;22705;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:19.3667
0.1273;ReceivingData;anonymous;Sample;22706;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:19.3743
0.1023;ReceivingData;anonymous;Sample;22707;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:19.3856
0.1105;ReceivingData;anonymous;Sample;22708;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:19.3928
0.1257;ReceivingData;anonymous;Sample;22709;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:19.4005
0.1175;ReceivingData;anonymous;Sample;22710;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:19.4094
0.1858;ReceivingData;anonymous;Sample;22711;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:19.4181
0.2895;ReceivingData;anonymous;Sample;22712;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:19.4270
0.3803;ReceivingData;anonymous;Sample;22760;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:19.8347
0.3917;ReceivingData;anonymous;Sample;22761;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:19.8429
0.3913;ReceivingData;anonymous;Sample;22762;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:19.8505
0.3930;ReceivingData;anonymous;Sample;22763;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:19.8630
0.4515;ReceivingData;anonymous;Sample;22764;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:19.8716
0.4138;ReceivingData;anonymous;Sample;22765;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:19.8808
0.4027;ReceivingData;anonymous;Sample;22766;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:19.8899
0.3327;ReceivingData;anonymous;Sample;22767;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:19.8997
0.2905;ReceivingData;anonymous;Sample;22815;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:20.3170
0.2903;ReceivingData;anonymous;Sample;22816;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:20.3247
0.2628;ReceivingData;anonymous;Sample;22817;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:20.3326
0.2618;ReceivingData;anonymous;Sample;22818;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:20.3423
0.2118;ReceivingData;anonymous;Sample;22819;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:20.3515
0.2288;ReceivingData;anonymous;Sample;22820;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:20.3580
0.2326;ReceivingData;anonymous;Sample;22821;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:20.3682
0.2192;ReceivingData;anonymous;Sample;22822;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:20.3772
0.2206;ReceivingData;anonymous;Sample;22823;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:20.3862
0.2084;ReceivingData;anonymous;Sample;22869;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:20.7868
0.2066;ReceivingData;anonymous;Sample;22870;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:20.7945
0.1780;ReceivingData;anonymous;Sample;22871;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:20.8029
0.1584;ReceivingData;anonymous;Sample;22872;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:20.8104
0.2006;ReceivingData;anonymous;Sample;22873;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:20.8217
0.2420;ReceivingData;anonymous;Sample;22874;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:20.8305
0.2606;ReceivingData;anonymous;Sample;22925;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:21.2724
0.3170;ReceivingData;anonymous;Sample;22926;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:21.2805
0.3444;ReceivingData;anonymous;Sample;22927;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:21.2896
0.3784;ReceivingData;anonymous;Sample;22928;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:21.3008
0.4477;ReceivingData;anonymous;Sample;22929;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:21.3093
0.5233;ReceivingData;anonymous;Sample;22930;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:21.3193
0.5539;ReceivingData;anonymous;Sample;22931;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:21.3274
0.5252;ReceivingData;anonymous;Sample;22932;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:21.3380
0.5065;ReceivingData;anonymous;Sample;22933;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:21.3473
0.4830;ReceivingData;anonymous;Sample;22967;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:21.7685
0.4548;ReceivingData;anonymous;Sample;22968;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:21.7885
0.4325;ReceivingData;anonymous;Sample;22969;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:21.8105
0.4156;ReceivingData;anonymous;Sample;22970;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:21.8272
0.4466;ReceivingData;anonymous;Sample;22971;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:21.8506
0.4008;ReceivingData;anonymous;Sample;22972;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:21.8694
0.3934;ReceivingData;anonymous;Sample;22973;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:21.8896
0.4009;ReceivingData;anonymous;Sample;22974;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:21.9084
0.3795;ReceivingData;anonymous;Sample;22990;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:22.2234
0.3778;ReceivingData;anonymous;Sample;22991;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:22.2422
0.3767;ReceivingData;anonymous;Sample;22992;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:22.2578
0.3483;ReceivingData;anonymous;Sample;22993;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:22.2802
0.3550;ReceivingData;anonymous;Sample;22994;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:22.2985
0.3937;ReceivingData;anonymous;Sample;22995;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:22.3193
0.3610;ReceivingData;anonymous;Sample;22996;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:22.3437
0.3668;ReceivingData;anonymous;Sample;22997;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:22.3625
0.3621;ReceivingData;anonymous;Sample;22998;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:22.3822
0.3167;ReceivingData;anonymous;Sample;23015;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:22.7252
0.3470;ReceivingData;anonymous;Sample;23016;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:22.7449
0.4089;ReceivingData;anonymous;Sample;23017;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:22.7618
0.4029;ReceivingData;anonymous;Sample;23018;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:22.7837
0.4859;ReceivingData;anonymous;Sample;23019;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:22.8013
0.5011;ReceivingData;anonymous;Sample;23020;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:22.8233
0.4686;ReceivingData;anonymous;Sample;23039;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:23.1947
0.4012;ReceivingData;anonymous;Sample;23040;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:23.2197
0.4234;ReceivingData;anonymous;Sample;23041;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:23.2356
0.4252;ReceivingData;anonymous;Sample;23042;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:23.2572
0.2805;ReceivingData;anonymous;Sample;23043;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:23.2759
0.2378;ReceivingData;anonymous;Sample;23044;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:23.2969
0.2028;ReceivingData;anonymous;Sample;23045;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:23.3140
0.1995;ReceivingData;anonymous;Sample;23046;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:23.3336
0.2178;ReceivingData;anonymous;Sample;23047;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:23.3551
0.2280;ReceivingData;anonymous;Sample;23063;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:23.6761
0.2291;ReceivingData;anonymous;Sample;23064;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:23.6964
0.2490;ReceivingData;anonymous;Sample;23065;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:23.7136
0.2277;ReceivingData;anonymous;Sample;23066;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:23.7307
0.2169;ReceivingData;anonymous;Sample;23067;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:23.7580
0.1929;ReceivingData;anonymous;Sample;23068;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:23.7761
0.1861;ReceivingData;anonymous;Sample;23069;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:23.7980
0.1818;ReceivingData;anonymous;Sample;23070;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:23.8171
0.1855;ReceivingData;anonymous;Sample;23088;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:24.1718
0.1998;ReceivingData;anonymous;Sample;23089;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:24.1916
0.1779;ReceivingData;anonymous;Sample;23090;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:24.2093
0.1753;ReceivingData;anonymous;Sample;23091;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:24.2322
0.3518;ReceivingData;anonymous;Sample;23092;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:24.2514
0.4205;ReceivingData;anonymous;Sample;23093;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:24.2716
0.4817;ReceivingData;anonymous;Sample;23094;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:24.2897
0.4763;ReceivingData;anonymous;Sample;23095;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:24.3084
0.4529;ReceivingData;anonymous;Sample;23096;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:24.3306
0.4488;ReceivingData;anonymous;Sample;23112;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:24.6335
0.4953;ReceivingData;anonymous;Sample;23113;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:24.6519
0.4666;ReceivingData;anonymous;Sample;23114;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:24.6603
0.4893;ReceivingData;anonymous;Sample;23115;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:24.6679
0.4947;ReceivingData;anonymous;Sample;23116;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:24.6780
0.5081;ReceivingData;anonymous;Sample;23117;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:24.6861
0.5190;ReceivingData;anonymous;Sample;23167;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:25.1147
0.4969;ReceivingData;anonymous;Sample;23168;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:25.1219
0.5123;ReceivingData;anonymous;Sample;23169;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:25.1295
0.4540;ReceivingData;anonymous;Sample;23170;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:25.1402
0.4354;ReceivingData;anonymous;Sample;23171;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:25.1493
0.4874;ReceivingData;anonymous;Sample;23172;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:25.1585
0.4496;ReceivingData;anonymous;Sample;23173;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:25.1729
0.4120;ReceivingData;anonymous;Sample;23174;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:25.1816
0.3948;ReceivingData;anonymous;Sample;23175;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:25.1893
0.4674;ReceivingData;anonymous;Sample;23223;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:25.5999
0.4752;ReceivingData;anonymous;Sample;23224;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:25.6070
0.4703;ReceivingData;anonymous;Sample;23225;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:25.6166
0.5028;ReceivingData;anonymous;Sample;23226;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:25.6252
0.5651;ReceivingData;anonymous;Sample;23227;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:25.6327
0.5369;ReceivingData;anonymous;Sample;23228;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:25.6421
0.5286;ReceivingData;anonymous;Sample;23229;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:25.6513
0.5363;ReceivingData;anonymous;Sample;23230;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:25.6592
0.5484;ReceivingData;anonymous;Sample;23276;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:26.0737
0.5351;ReceivingData;anonymous;Sample;23277;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:26.0851
0.4870;ReceivingData;anonymous;Sample;23278;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:26.0947
0.5080;ReceivingData;anonymous;Sample;23279;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:26.1035
0.5525;ReceivingData;anonymous;Sample;23280;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:26.1118
0.5923;ReceivingData;anonymous;Sample;23281;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:26.1236
0.5877;ReceivingData;anonymous;Sample;23282;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:26.1315
0.5806;ReceivingData;anonymous;Sample;23283;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:26.1403
0.5381;ReceivingData;anonymous;Sample;23284;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:26.1519
0.5674;ReceivingData;anonymous;Sample;23329;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:26.5504
0.5609;ReceivingData;anonymous;Sample;23330;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:26.5595
0.5335;ReceivingData;anonymous;Sample;23331;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:26.5669
0.5109;ReceivingData;anonymous;Sample;23332;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:26.5762
0.5175;ReceivingData;anonymous;Sample;23333;fb31188c-2961-477c-8748-524a6829f1b9;2023-12-07 12:31:26.5865
