BCIConfidence;BCIState;Email;Event;Framecount;SessionID;Timestamp
0.3468;ReceivingData;anonymous;Sample;29365;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:44.3475
0.2626;ReceivingData;anonymous;Sample;29366;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:44.3688
0.2733;ReceivingData;anonymous;Sample;29367;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:44.3897
0.1946;ReceivingData;anonymous;Sample;29368;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:44.4108
0.1824;ReceivingData;anonymous;Sample;29383;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:44.7280
0.1676;ReceivingData;anonymous;Sample;29384;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:44.7467
0.1623;ReceivingData;anonymous;Sample;29385;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:44.7666
0.1384;ReceivingData;anonymous;Sample;29386;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:44.7876
0.1304;ReceivingData;anonymous;Sample;29387;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:44.8041
0.1100;ReceivingData;anonymous;Sample;29388;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:44.8236
0.1104;ReceivingData;anonymous;Sample;29389;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:44.8416
0.1231;ReceivingData;anonymous;Sample;29390;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:44.8593
0.1505;ReceivingData;anonymous;Sample;29391;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:44.8800
0.1765;ReceivingData;anonymous;Sample;29407;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:45.1996
0.2512;ReceivingData;anonymous;Sample;29408;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:45.2163
0.2550;ReceivingData;anonymous;Sample;29409;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:45.2371
0.2949;ReceivingData;anonymous;Sample;29410;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:45.2532
0.3417;ReceivingData;anonymous;Sample;29411;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:45.2736
0.4031;ReceivingData;anonymous;Sample;29412;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:45.2906
0.4030;ReceivingData;anonymous;Sample;29432;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:45.6880
0.4800;ReceivingData;anonymous;Sample;29433;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:45.7063
0.4766;ReceivingData;anonymous;Sample;29434;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:45.7320
0.4687;ReceivingData;anonymous;Sample;29435;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:45.7501
0.5713;ReceivingData;anonymous;Sample;29436;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:45.7675
0.5679;ReceivingData;anonymous;Sample;29437;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:45.7868
0.5463;ReceivingData;anonymous;Sample;29438;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:45.8039
0.3876;ReceivingData;anonymous;Sample;29439;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:45.8267
0.2670;ReceivingData;anonymous;Sample;29457;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:46.1669
0.1852;ReceivingData;anonymous;Sample;29458;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:46.1848
0.1795;ReceivingData;anonymous;Sample;29459;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:46.2027
0.1613;ReceivingData;anonymous;Sample;29460;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:46.2225
0.1508;ReceivingData;anonymous;Sample;29461;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:46.2325
0.1564;ReceivingData;anonymous;Sample;29462;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:46.2400
0.1520;ReceivingData;anonymous;Sample;29463;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:46.2488
0.1432;ReceivingData;anonymous;Sample;29464;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:46.2731
0.1218;ReceivingData;anonymous;Sample;29465;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:46.2811
0.0952;ReceivingData;anonymous;Sample;29508;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:46.6438
0.1095;ReceivingData;anonymous;Sample;29509;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:46.6525
0.1075;ReceivingData;anonymous;Sample;29510;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:46.6605
0.1096;ReceivingData;anonymous;Sample;29511;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:46.6701
0.0884;ReceivingData;anonymous;Sample;29512;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:46.6777
0.1053;ReceivingData;anonymous;Sample;29513;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:46.6846
0.1355;ReceivingData;anonymous;Sample;29514;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:46.6910
0.1836;ReceivingData;anonymous;Sample;29515;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:46.7033
0.2325;ReceivingData;anonymous;Sample;29516;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:46.7094
0.2825;ReceivingData;anonymous;Sample;29566;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:47.1181
0.2229;ReceivingData;anonymous;Sample;29567;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:47.1255
0.1887;ReceivingData;anonymous;Sample;29568;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:47.1363
0.1269;ReceivingData;anonymous;Sample;29569;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:47.1426
0.1106;ReceivingData;anonymous;Sample;29570;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:47.1512
0.0857;ReceivingData;anonymous;Sample;29571;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:47.1601
0.0891;ReceivingData;anonymous;Sample;29611;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:47.5972
0.1022;ReceivingData;anonymous;Sample;29612;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:47.6130
0.1157;ReceivingData;anonymous;Sample;29613;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:47.6345
0.1165;ReceivingData;anonymous;Sample;29614;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:47.6517
0.1336;ReceivingData;anonymous;Sample;29615;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:47.6781
0.1307;ReceivingData;anonymous;Sample;29616;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:47.6996
0.1386;ReceivingData;anonymous;Sample;29617;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:47.7154
0.1278;ReceivingData;anonymous;Sample;29618;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:47.7354
0.1310;ReceivingData;anonymous;Sample;29637;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:48.0904
0.1361;ReceivingData;anonymous;Sample;29638;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:48.1107
0.1520;ReceivingData;anonymous;Sample;29639;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:48.1294
0.1720;ReceivingData;anonymous;Sample;29640;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:48.1466
0.2112;ReceivingData;anonymous;Sample;29641;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:48.1664
0.3176;ReceivingData;anonymous;Sample;29642;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:48.1837
0.4324;ReceivingData;anonymous;Sample;29643;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:48.2054
0.3819;ReceivingData;anonymous;Sample;29644;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:48.2229
0.4320;ReceivingData;anonymous;Sample;29645;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:48.2412
0.3698;ReceivingData;anonymous;Sample;29663;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:48.5714
0.3261;ReceivingData;anonymous;Sample;29664;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:48.5915
0.3332;ReceivingData;anonymous;Sample;29665;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:48.6085
0.1608;ReceivingData;anonymous;Sample;29666;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:48.6328
0.0853;ReceivingData;anonymous;Sample;29667;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:48.6540
0.0773;ReceivingData;anonymous;Sample;29668;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:48.6718
0.0831;ReceivingData;anonymous;Sample;29669;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:48.6897
0.0591;ReceivingData;anonymous;Sample;29670;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:48.7066
0.0556;ReceivingData;anonymous;Sample;29671;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:48.7230
0.0492;ReceivingData;anonymous;Sample;29695;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:49.0308
0.0441;ReceivingData;anonymous;Sample;29696;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:49.0411
0.0455;ReceivingData;anonymous;Sample;29697;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:49.0492
0.0448;ReceivingData;anonymous;Sample;29698;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:49.0590
0.0442;ReceivingData;anonymous;Sample;29699;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:49.0690
0.0434;ReceivingData;anonymous;Sample;29700;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:49.0760
0.0482;ReceivingData;anonymous;Sample;29755;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:49.5177
0.0539;ReceivingData;anonymous;Sample;29756;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:49.5255
0.0524;ReceivingData;anonymous;Sample;29757;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:49.5335
0.0539;ReceivingData;anonymous;Sample;29758;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:49.5407
0.0670;ReceivingData;anonymous;Sample;29759;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:49.5482
0.0751;ReceivingData;anonymous;Sample;29760;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:49.5567
0.1666;ReceivingData;anonymous;Sample;29761;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:49.5658
0.1117;ReceivingData;anonymous;Sample;29762;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:49.5727
0.1008;ReceivingData;anonymous;Sample;29813;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:50.0028
0.1647;ReceivingData;anonymous;Sample;29814;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:50.0088
0.1961;ReceivingData;anonymous;Sample;29815;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:50.0202
0.2361;ReceivingData;anonymous;Sample;29816;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:50.0279
0.2250;ReceivingData;anonymous;Sample;29817;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:50.0356
0.2301;ReceivingData;anonymous;Sample;29818;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:50.0433
0.2306;ReceivingData;anonymous;Sample;29819;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:50.0537
0.2484;ReceivingData;anonymous;Sample;29820;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:50.0624
0.2590;ReceivingData;anonymous;Sample;29821;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:50.0711
0.2084;ReceivingData;anonymous;Sample;29871;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:50.4784
0.2074;ReceivingData;anonymous;Sample;29872;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:50.4858
0.2305;ReceivingData;anonymous;Sample;29873;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:50.4946
0.2361;ReceivingData;anonymous;Sample;29874;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:50.5013
0.2409;ReceivingData;anonymous;Sample;29875;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:50.5103
0.2180;ReceivingData;anonymous;Sample;29876;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:50.5178
0.1966;ReceivingData;anonymous;Sample;29877;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:50.5259
0.2598;ReceivingData;anonymous;Sample;29878;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:50.5340
0.2253;ReceivingData;anonymous;Sample;29879;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:50.5419
0.2101;ReceivingData;anonymous;Sample;29931;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:50.9611
0.2344;ReceivingData;anonymous;Sample;29932;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:50.9690
0.2294;ReceivingData;anonymous;Sample;29933;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:50.9770
0.2080;ReceivingData;anonymous;Sample;29934;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:50.9844
0.1784;ReceivingData;anonymous;Sample;29935;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:50.9926
0.1862;ReceivingData;anonymous;Sample;29936;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:51.0038
0.1902;ReceivingData;anonymous;Sample;29937;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:51.0111
0.1943;ReceivingData;anonymous;Sample;29938;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:51.0187
0.2574;ReceivingData;anonymous;Sample;29989;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:51.4407
0.2713;ReceivingData;anonymous;Sample;29990;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:51.4492
0.2979;ReceivingData;anonymous;Sample;29991;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:51.4578
0.3042;ReceivingData;anonymous;Sample;29992;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:51.4662
0.3412;ReceivingData;anonymous;Sample;29993;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:51.4752
0.4258;ReceivingData;anonymous;Sample;29994;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:51.4821
0.4814;ReceivingData;anonymous;Sample;30047;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:51.9255
0.4051;ReceivingData;anonymous;Sample;30048;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:51.9342
0.4610;ReceivingData;anonymous;Sample;30049;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:51.9525
0.5177;ReceivingData;anonymous;Sample;30050;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:51.9613
0.5121;ReceivingData;anonymous;Sample;30051;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:51.9689
0.4956;ReceivingData;anonymous;Sample;30052;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:51.9765
0.4697;ReceivingData;anonymous;Sample;30053;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:51.9853
0.4711;ReceivingData;anonymous;Sample;30054;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:51.9937
0.4684;ReceivingData;anonymous;Sample;30055;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:52.0034
0.5029;ReceivingData;anonymous;Sample;30101;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:52.3967
0.4825;ReceivingData;anonymous;Sample;30102;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:52.4031
0.4301;ReceivingData;anonymous;Sample;30103;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:52.4130
0.3865;ReceivingData;anonymous;Sample;30104;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:52.4197
0.2762;ReceivingData;anonymous;Sample;30105;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:52.4296
0.0994;ReceivingData;anonymous;Sample;30106;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:52.4366
0.1053;ReceivingData;anonymous;Sample;30107;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:52.4439
0.1123;ReceivingData;anonymous;Sample;30108;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:52.4535
0.1187;ReceivingData;anonymous;Sample;30109;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:52.4622
0.0638;ReceivingData;anonymous;Sample;30159;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:52.8779
0.0314;ReceivingData;anonymous;Sample;30160;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:52.8841
0.0200;ReceivingData;anonymous;Sample;30161;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:52.8948
0.0179;ReceivingData;anonymous;Sample;30162;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:52.9039
0.0129;ReceivingData;anonymous;Sample;30163;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:52.9123
0.0123;ReceivingData;anonymous;Sample;30164;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:52.9210
0.0082;ReceivingData;anonymous;Sample;30165;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:52.9294
0.0077;ReceivingData;anonymous;Sample;30166;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:52.9386
0.0050;ReceivingData;anonymous;Sample;30216;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:53.3552
0.0045;ReceivingData;anonymous;Sample;30217;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:53.3635
0.0049;ReceivingData;anonymous;Sample;30218;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:53.3712
0.0053;ReceivingData;anonymous;Sample;30219;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:53.3789
0.0076;ReceivingData;anonymous;Sample;30220;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:53.3881
0.0103;ReceivingData;anonymous;Sample;30221;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:53.3975
0.0091;ReceivingData;anonymous;Sample;30244;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:53.8468
0.0105;ReceivingData;anonymous;Sample;30245;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:53.8652
0.0106;ReceivingData;anonymous;Sample;30246;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:53.8834
0.0231;ReceivingData;anonymous;Sample;30247;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:53.9125
0.0330;ReceivingData;anonymous;Sample;30248;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:53.9295
0.0495;ReceivingData;anonymous;Sample;30249;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:53.9470
0.0552;ReceivingData;anonymous;Sample;30250;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:53.9702
0.0776;ReceivingData;anonymous;Sample;30251;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:53.9869
0.0871;ReceivingData;anonymous;Sample;30252;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:54.0085
0.1559;ReceivingData;anonymous;Sample;30268;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:54.3229
0.2270;ReceivingData;anonymous;Sample;30269;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:54.3408
0.3583;ReceivingData;anonymous;Sample;30270;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:54.3602
0.3945;ReceivingData;anonymous;Sample;30271;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:54.3787
0.3530;ReceivingData;anonymous;Sample;30272;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:54.3965
0.3616;ReceivingData;anonymous;Sample;30273;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:54.4166
0.4617;ReceivingData;anonymous;Sample;30274;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:54.4396
0.5601;ReceivingData;anonymous;Sample;30275;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:54.4591
0.5592;ReceivingData;anonymous;Sample;30276;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:54.4764
0.4650;ReceivingData;anonymous;Sample;30293;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:54.8152
0.4118;ReceivingData;anonymous;Sample;30294;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:54.8353
0.2899;ReceivingData;anonymous;Sample;30295;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:54.8562
0.3005;ReceivingData;anonymous;Sample;30296;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:54.8766
0.2308;ReceivingData;anonymous;Sample;30297;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:54.8936
0.2849;ReceivingData;anonymous;Sample;30298;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:54.9204
0.2208;ReceivingData;anonymous;Sample;30299;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:54.9419
0.2161;ReceivingData;anonymous;Sample;30300;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:54.9608
0.1781;ReceivingData;anonymous;Sample;30321;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:55.2833
0.1769;ReceivingData;anonymous;Sample;30322;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:55.2912
0.2139;ReceivingData;anonymous;Sample;30323;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:55.3011
0.1976;ReceivingData;anonymous;Sample;30324;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:55.3084
0.1762;ReceivingData;anonymous;Sample;30325;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:55.3168
0.1264;ReceivingData;anonymous;Sample;30326;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:55.3246
0.1144;ReceivingData;anonymous;Sample;30380;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:55.7700
0.1080;ReceivingData;anonymous;Sample;30381;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:55.7788
0.0938;ReceivingData;anonymous;Sample;30382;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:55.7856
0.0980;ReceivingData;anonymous;Sample;30383;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:55.7956
0.1337;ReceivingData;anonymous;Sample;30384;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:55.8025
0.1591;ReceivingData;anonymous;Sample;30385;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:55.8109
0.1870;ReceivingData;anonymous;Sample;30386;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:55.8200
0.2178;ReceivingData;anonymous;Sample;30387;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:55.8286
0.2393;ReceivingData;anonymous;Sample;30388;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:55.8356
0.2238;ReceivingData;anonymous;Sample;30437;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:56.2418
0.1947;ReceivingData;anonymous;Sample;30438;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:56.2499
0.2065;ReceivingData;anonymous;Sample;30439;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:56.2577
0.2088;ReceivingData;anonymous;Sample;30440;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:56.2700
0.2195;ReceivingData;anonymous;Sample;30441;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:56.2767
0.2309;ReceivingData;anonymous;Sample;30442;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:56.2840
0.3255;ReceivingData;anonymous;Sample;30443;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:56.2937
0.3962;ReceivingData;anonymous;Sample;30444;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:56.3044
0.3881;ReceivingData;anonymous;Sample;30445;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:56.3112
0.4005;ReceivingData;anonymous;Sample;30493;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:56.7256
0.4676;ReceivingData;anonymous;Sample;30494;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:56.7361
0.4797;ReceivingData;anonymous;Sample;30495;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:56.7426
0.5037;ReceivingData;anonymous;Sample;30496;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:56.7501
0.4136;ReceivingData;anonymous;Sample;30497;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:56.7590
0.2901;ReceivingData;anonymous;Sample;30498;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:56.7669
0.2835;ReceivingData;anonymous;Sample;30499;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:56.7763
0.2597;ReceivingData;anonymous;Sample;30500;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:56.7837
0.4378;ReceivingData;anonymous;Sample;30549;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:57.2112
0.4622;ReceivingData;anonymous;Sample;30550;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:57.2215
0.4220;ReceivingData;anonymous;Sample;30551;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:57.2324
0.4498;ReceivingData;anonymous;Sample;30552;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:57.2399
0.4784;ReceivingData;anonymous;Sample;30553;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:57.2475
