BCIConfidence;BCIState;Email;Event;Framecount;SessionID;Timestamp
0.6747;ReceivingData;anonymous;Sample;12947;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:55.8068
0.6765;ReceivingData;anonymous;Sample;12948;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:55.8168
0.7261;ReceivingData;anonymous;Sample;12949;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:55.8228
0.7305;ReceivingData;anonymous;Sample;12950;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:55.8320
0.7533;ReceivingData;anonymous;Sample;12951;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:55.8395
0.7374;ReceivingData;anonymous;Sample;12952;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:55.8472
0.7545;ReceivingData;anonymous;Sample;12953;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:55.8543
0.7898;ReceivingData;anonymous;Sample;13007;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:56.2922
0.8317;ReceivingData;anonymous;Sample;13008;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:56.2973
0.8414;ReceivingData;anonymous;Sample;13009;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:56.3054
0.8411;ReceivingData;anonymous;Sample;13010;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:56.3147
0.8419;ReceivingData;anonymous;Sample;13011;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:56.3217
0.8230;ReceivingData;anonymous;Sample;13012;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:56.3315
0.8298;ReceivingData;anonymous;Sample;13013;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:56.3391
0.8218;ReceivingData;anonymous;Sample;13014;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:56.3464
0.8109;ReceivingData;anonymous;Sample;13069;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:56.7843
0.8043;ReceivingData;anonymous;Sample;13070;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:56.7923
0.8153;ReceivingData;anonymous;Sample;13071;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:56.8015
0.8154;ReceivingData;anonymous;Sample;13072;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:56.8089
0.7990;ReceivingData;anonymous;Sample;13073;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:56.8167
0.7837;ReceivingData;anonymous;Sample;13074;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:56.8245
0.7509;ReceivingData;anonymous;Sample;13075;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:56.8317
0.7704;ReceivingData;anonymous;Sample;13076;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:56.8396
0.7640;ReceivingData;anonymous;Sample;13077;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:56.8489
0.7383;ReceivingData;anonymous;Sample;13126;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:57.2523
0.7208;ReceivingData;anonymous;Sample;13127;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:57.2600
0.6723;ReceivingData;anonymous;Sample;13128;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:57.2664
0.6823;ReceivingData;anonymous;Sample;13129;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:57.2752
0.7071;ReceivingData;anonymous;Sample;13130;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:57.2822
0.7019;ReceivingData;anonymous;Sample;13131;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:57.2920
0.6938;ReceivingData;anonymous;Sample;13132;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:57.2991
0.6945;ReceivingData;anonymous;Sample;13133;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:57.3058
0.6985;ReceivingData;anonymous;Sample;13186;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:57.7327
0.7294;ReceivingData;anonymous;Sample;13187;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:57.7397
0.7020;ReceivingData;anonymous;Sample;13188;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:57.7543
0.6873;ReceivingData;anonymous;Sample;13189;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:57.7614
0.6957;ReceivingData;anonymous;Sample;13190;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:57.7681
0.7288;ReceivingData;anonymous;Sample;13191;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:57.7772
0.7391;ReceivingData;anonymous;Sample;13192;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:57.7855
0.7195;ReceivingData;anonymous;Sample;13246;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:58.2183
0.6942;ReceivingData;anonymous;Sample;13247;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:58.2291
0.6831;ReceivingData;anonymous;Sample;13248;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:58.2371
0.6943;ReceivingData;anonymous;Sample;13249;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:58.2460
0.6872;ReceivingData;anonymous;Sample;13250;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:58.2543
0.6333;ReceivingData;anonymous;Sample;13251;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:58.2626
0.5988;ReceivingData;anonymous;Sample;13252;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:58.2824
0.5461;ReceivingData;anonymous;Sample;13253;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:58.3040
0.5408;ReceivingData;anonymous;Sample;13274;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:58.7129
0.5418;ReceivingData;anonymous;Sample;13275;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:58.7326
0.5110;ReceivingData;anonymous;Sample;13276;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:58.7519
0.4584;ReceivingData;anonymous;Sample;13277;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:58.7721
0.4321;ReceivingData;anonymous;Sample;13278;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:58.7896
0.4066;ReceivingData;anonymous;Sample;13279;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:58.8066
0.3325;ReceivingData;anonymous;Sample;13280;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:58.8340
0.3111;ReceivingData;anonymous;Sample;13281;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:58.8535
0.3174;ReceivingData;anonymous;Sample;13282;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:58.8733
0.3177;ReceivingData;anonymous;Sample;13298;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:59.1761
0.3228;ReceivingData;anonymous;Sample;13299;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:59.1994
0.3205;ReceivingData;anonymous;Sample;13300;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:59.2185
0.3179;ReceivingData;anonymous;Sample;13301;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:59.2383
0.3505;ReceivingData;anonymous;Sample;13302;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:59.2555
0.3912;ReceivingData;anonymous;Sample;13303;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:59.2732
0.4177;ReceivingData;anonymous;Sample;13304;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:59.2939
0.4682;ReceivingData;anonymous;Sample;13305;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:59.3100
0.4891;ReceivingData;anonymous;Sample;13323;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:59.6595
0.4950;ReceivingData;anonymous;Sample;13324;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:59.6812
0.5173;ReceivingData;anonymous;Sample;13325;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:59.7025
0.5370;ReceivingData;anonymous;Sample;13326;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:59.7218
0.5861;ReceivingData;anonymous;Sample;13327;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:59.7482
0.6381;ReceivingData;anonymous;Sample;13328;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:59.7693
0.7026;ReceivingData;anonymous;Sample;13329;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:48:59.7895
0.6983;ReceivingData;anonymous;Sample;13346;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:00.1363
0.7163;ReceivingData;anonymous;Sample;13347;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:00.1560
0.7397;ReceivingData;anonymous;Sample;13348;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:00.1743
0.7455;ReceivingData;anonymous;Sample;13349;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:00.1932
0.7432;ReceivingData;anonymous;Sample;13350;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:00.2089
0.7609;ReceivingData;anonymous;Sample;13351;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:00.2306
0.7629;ReceivingData;anonymous;Sample;13352;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:00.2468
0.7558;ReceivingData;anonymous;Sample;13353;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:00.2686
0.7050;ReceivingData;anonymous;Sample;13394;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:00.6206
0.6602;ReceivingData;anonymous;Sample;13395;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:00.6266
0.6682;ReceivingData;anonymous;Sample;13396;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:00.6342
0.6716;ReceivingData;anonymous;Sample;13397;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:00.6403
0.6385;ReceivingData;anonymous;Sample;13398;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:00.6501
0.6407;ReceivingData;anonymous;Sample;13399;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:00.6587
0.6425;ReceivingData;anonymous;Sample;13400;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:00.6662
0.6116;ReceivingData;anonymous;Sample;13401;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:00.6740
0.6102;ReceivingData;anonymous;Sample;13402;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:00.6816
0.5765;ReceivingData;anonymous;Sample;13452;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:01.0878
0.5607;ReceivingData;anonymous;Sample;13453;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:01.0939
0.5565;ReceivingData;anonymous;Sample;13454;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:01.1026
0.5439;ReceivingData;anonymous;Sample;13455;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:01.1119
0.5258;ReceivingData;anonymous;Sample;13456;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:01.1185
0.5185;ReceivingData;anonymous;Sample;13457;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:01.1263
0.5201;ReceivingData;anonymous;Sample;13458;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:01.1328
0.4984;ReceivingData;anonymous;Sample;13459;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:01.1424
0.5618;ReceivingData;anonymous;Sample;13513;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:01.5720
0.5433;ReceivingData;anonymous;Sample;13514;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:01.5791
0.5502;ReceivingData;anonymous;Sample;13515;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:01.5913
0.6002;ReceivingData;anonymous;Sample;13516;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:01.5977
0.6021;ReceivingData;anonymous;Sample;13517;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:01.6051
0.5950;ReceivingData;anonymous;Sample;13518;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:01.6142
0.6085;ReceivingData;anonymous;Sample;13519;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:01.6220
0.6307;ReceivingData;anonymous;Sample;13574;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:02.0547
0.6283;ReceivingData;anonymous;Sample;13575;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:02.0628
0.6480;ReceivingData;anonymous;Sample;13576;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:02.0694
0.6477;ReceivingData;anonymous;Sample;13577;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:02.0766
0.6400;ReceivingData;anonymous;Sample;13578;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:02.0863
0.6427;ReceivingData;anonymous;Sample;13579;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:02.0934
0.6545;ReceivingData;anonymous;Sample;13580;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:02.1018
0.6661;ReceivingData;anonymous;Sample;13581;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:02.1083
0.6941;ReceivingData;anonymous;Sample;13634;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:02.5292
0.7407;ReceivingData;anonymous;Sample;13635;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:02.5379
0.7642;ReceivingData;anonymous;Sample;13636;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:02.5450
0.7830;ReceivingData;anonymous;Sample;13637;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:02.5551
0.7723;ReceivingData;anonymous;Sample;13638;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:02.5612
0.7756;ReceivingData;anonymous;Sample;13639;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:02.5696
0.7884;ReceivingData;anonymous;Sample;13640;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:02.5767
0.8124;ReceivingData;anonymous;Sample;13641;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:02.5855
0.8002;ReceivingData;anonymous;Sample;13642;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:02.5945
0.7929;ReceivingData;anonymous;Sample;13695;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:03.0155
0.7906;ReceivingData;anonymous;Sample;13696;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:03.0233
0.7895;ReceivingData;anonymous;Sample;13697;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:03.0300
0.7691;ReceivingData;anonymous;Sample;13698;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:03.0386
0.7874;ReceivingData;anonymous;Sample;13699;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:03.0458
0.7906;ReceivingData;anonymous;Sample;13700;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:03.0553
0.7739;ReceivingData;anonymous;Sample;13701;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:03.0625
0.7613;ReceivingData;anonymous;Sample;13702;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:03.0701
0.7312;ReceivingData;anonymous;Sample;13756;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:03.4999
0.7274;ReceivingData;anonymous;Sample;13757;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:03.5079
0.7101;ReceivingData;anonymous;Sample;13758;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:03.5178
0.6997;ReceivingData;anonymous;Sample;13759;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:03.5242
0.6864;ReceivingData;anonymous;Sample;13760;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:03.5333
0.6770;ReceivingData;anonymous;Sample;13761;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:03.5398
0.6669;ReceivingData;anonymous;Sample;13762;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:03.5481
0.6624;ReceivingData;anonymous;Sample;13817;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:03.9861
0.6800;ReceivingData;anonymous;Sample;13818;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:03.9921
0.7119;ReceivingData;anonymous;Sample;13819;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:04.0004
0.7369;ReceivingData;anonymous;Sample;13820;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:04.0086
0.7230;ReceivingData;anonymous;Sample;13821;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:04.0185
0.7316;ReceivingData;anonymous;Sample;13822;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:04.0251
0.7019;ReceivingData;anonymous;Sample;13823;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:04.0351
0.6681;ReceivingData;anonymous;Sample;13824;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:04.0428
0.6852;ReceivingData;anonymous;Sample;13876;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:04.4503
0.6811;ReceivingData;anonymous;Sample;13877;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:04.4584
0.6868;ReceivingData;anonymous;Sample;13878;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:04.4670
0.7103;ReceivingData;anonymous;Sample;13879;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:04.4746
0.7118;ReceivingData;anonymous;Sample;13880;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:04.4823
0.7344;ReceivingData;anonymous;Sample;13881;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:04.4920
0.7567;ReceivingData;anonymous;Sample;13882;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:04.4985
0.7578;ReceivingData;anonymous;Sample;13883;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:04.5073
0.7586;ReceivingData;anonymous;Sample;13884;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:04.5182
0.7472;ReceivingData;anonymous;Sample;13937;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:04.9352
0.7362;ReceivingData;anonymous;Sample;13938;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:04.9429
0.7238;ReceivingData;anonymous;Sample;13939;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:04.9520
0.7119;ReceivingData;anonymous;Sample;13940;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:04.9594
0.6964;ReceivingData;anonymous;Sample;13941;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:04.9669
0.7092;ReceivingData;anonymous;Sample;13942;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:04.9754
0.7240;ReceivingData;anonymous;Sample;13943;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:04.9830
0.7103;ReceivingData;anonymous;Sample;13944;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:04.9913
0.6947;ReceivingData;anonymous;Sample;13996;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:05.4164
0.6904;ReceivingData;anonymous;Sample;13997;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:05.4244
0.6926;ReceivingData;anonymous;Sample;13998;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:05.4330
0.6610;ReceivingData;anonymous;Sample;13999;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:05.4406
0.6600;ReceivingData;anonymous;Sample;14000;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:05.4485
0.6141;ReceivingData;anonymous;Sample;14001;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:05.4573
0.5625;ReceivingData;anonymous;Sample;14002;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:05.4796
0.5402;ReceivingData;anonymous;Sample;14023;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:05.8982
0.5368;ReceivingData;anonymous;Sample;14024;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:05.9192
0.5484;ReceivingData;anonymous;Sample;14025;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:05.9365
0.5687;ReceivingData;anonymous;Sample;14026;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:05.9561
0.5707;ReceivingData;anonymous;Sample;14027;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:05.9724
0.6196;ReceivingData;anonymous;Sample;14028;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:05.9925
0.6635;ReceivingData;anonymous;Sample;14029;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:06.0109
0.7002;ReceivingData;anonymous;Sample;14030;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:06.0302
0.7014;ReceivingData;anonymous;Sample;14049;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:06.3863
0.7228;ReceivingData;anonymous;Sample;14050;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:06.4035
0.7311;ReceivingData;anonymous;Sample;14051;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:06.4216
0.7462;ReceivingData;anonymous;Sample;14052;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:06.4416
0.7537;ReceivingData;anonymous;Sample;14053;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:06.4603
0.7810;ReceivingData;anonymous;Sample;14054;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:06.4782
0.7978;ReceivingData;anonymous;Sample;14055;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:06.4962
0.8228;ReceivingData;anonymous;Sample;14056;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:06.5210
0.8459;ReceivingData;anonymous;Sample;14057;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:06.5414
0.8716;ReceivingData;anonymous;Sample;14073;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:06.8545
0.8693;ReceivingData;anonymous;Sample;14074;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:06.8722
0.8270;ReceivingData;anonymous;Sample;14075;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:06.8927
0.8166;ReceivingData;anonymous;Sample;14076;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:06.9106
0.7984;ReceivingData;anonymous;Sample;14077;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:06.9293
0.7741;ReceivingData;anonymous;Sample;14078;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:06.9493
0.7590;ReceivingData;anonymous;Sample;14079;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:06.9670
0.7345;ReceivingData;anonymous;Sample;14080;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:06.9868
0.6894;ReceivingData;anonymous;Sample;14098;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:07.3373
0.6967;ReceivingData;anonymous;Sample;14099;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:07.3559
0.6735;ReceivingData;anonymous;Sample;14100;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:07.3727
0.6657;ReceivingData;anonymous;Sample;14101;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:07.3927
0.6532;ReceivingData;anonymous;Sample;14102;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:07.4099
0.6714;ReceivingData;anonymous;Sample;14103;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:07.4314
0.6687;ReceivingData;anonymous;Sample;14104;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:07.4583
0.7033;ReceivingData;anonymous;Sample;14146;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:07.8099
0.6917;ReceivingData;anonymous;Sample;14147;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:07.8197
0.6693;ReceivingData;anonymous;Sample;14148;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:07.8263
0.7026;ReceivingData;anonymous;Sample;14149;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:07.8344
0.7458;ReceivingData;anonymous;Sample;14150;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:07.8416
0.7475;ReceivingData;anonymous;Sample;14151;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:07.8487
0.7419;ReceivingData;anonymous;Sample;14152;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:07.8574
0.7376;ReceivingData;anonymous;Sample;14153;738a7213-a14a-4038-9bbc-88bee597decf;2023-12-06 13:49:07.8646
