Attack;BCI attempt;BCIConfidence;BCIState;BCIThresholdBuffer;Email;Event;Framecount;Gamemode;GoblinName;InputNumber;Nr of Turns;Player Health;Player Mana;PlayerTurn;SessionID;Success BCI;Take Damage;Timestamp
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;63600;NULL;NULL;NULL;31;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:59:56.6054
NULL;NULL;NULL;NULL;NULL;anonymous;End Goblin Turn;63756;NULL;NULL;NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:59:57.8856
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;63757;NULL;NULL;NULL;32;NULL;NULL;TRUE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:59:57.8919
NULL;NULL;NULL;NULL;NULL;anonymous;Player Moving;63832;NULL;NULL;NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:59:59.3742
NULL;NULL;NULL;NULL;NULL;anonymous;End Player Turn;63987;NULL;NULL;NULL;32;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 10:00:00.6700
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;63987;NULL;NULL;NULL;32;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 10:00:00.6700
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;64037;NULL;NULL;NULL;32;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 10:00:01.1059
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;64151;NULL;NULL;NULL;32;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 10:00:02.0627
NULL;NULL;NULL;NULL;NULL;anonymous;End Goblin Turn;64198;NULL;NULL;NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 10:00:02.4662
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;64199;NULL;NULL;NULL;33;NULL;NULL;TRUE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 10:00:02.4722
NULL;NULL;NULL;NULL;NULL;anonymous;Player Moving;64256;NULL;NULL;NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 10:00:03.5648
NULL;NULL;NULL;NULL;NULL;anonymous;End Player Turn;64488;NULL;NULL;NULL;33;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 10:00:05.5209
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;64488;NULL;NULL;NULL;33;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 10:00:05.5209
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;64677;NULL;NULL;NULL;33;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 10:00:07.0837
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;64744;NULL;NULL;NULL;33;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 10:00:07.6470
NULL;NULL;NULL;NULL;NULL;anonymous;End Goblin Turn;64761;NULL;NULL;NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 10:00:07.7939
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;64762;NULL;NULL;NULL;34;NULL;NULL;TRUE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 10:00:07.8030
NULL;NULL;NULL;NULL;NULL;anonymous;Player Moving;64805;NULL;NULL;NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 10:00:08.6344
NULL;NULL;NULL;NULL;NULL;anonymous;End Player Turn;65048;NULL;NULL;NULL;34;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 10:00:10.6400
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;65048;NULL;NULL;NULL;34;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 10:00:10.6400
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;65092;NULL;NULL;NULL;34;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 10:00:11.0189
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;65095;NULL;NULL;NULL;34;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 10:00:11.0649
NULL;NULL;NULL;NULL;NULL;anonymous;End Goblin Turn;65253;NULL;NULL;NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 10:00:12.3364
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;65254;NULL;NULL;NULL;35;NULL;NULL;TRUE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 10:00:12.3456
5;NULL;NULL;NULL;NULL;anonymous;Player Attacking;65338;NULL;NULL;NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 10:00:13.9574
NULL;NULL;NULL;NULL;NULL;anonymous;Goblin Death;65380;NULL;Goblin 2 Variant (4);NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 10:00:14.7453
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;65436;NULL;NULL;NULL;35;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 10:00:15.7642
NULL;NULL;NULL;NULL;NULL;anonymous;Player Hurt;65450;NULL;NULL;NULL;NULL;18.0000;3.0000;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;2;2023-12-06 10:00:15.8888
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;65456;NULL;NULL;NULL;35;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 10:00:15.9357
NULL;NULL;NULL;NULL;NULL;anonymous;End Goblin Turn;65523;NULL;NULL;NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 10:00:16.4718
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;65524;NULL;NULL;NULL;36;NULL;NULL;TRUE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 10:00:16.4953
6;NULL;NULL;NULL;NULL;anonymous;Player Attacking;65606;NULL;NULL;NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 10:00:18.0367
NULL;NULL;NULL;NULL;NULL;anonymous;Goblin Death;65650;NULL;Goblin 2 Variant;NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 10:00:18.8830
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;65704;NULL;NULL;NULL;37;NULL;NULL;TRUE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 10:00:19.9006
NULL;NULL;NULL;NULL;NULL;anonymous;Player Moving;65770;NULL;NULL;NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 10:00:21.1307
NULL;NULL;NULL;NULL;NULL;anonymous;End Player Turn;66107;NULL;NULL;NULL;37;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 10:00:23.8631
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;66112;NULL;NULL;NULL;37;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 10:00:23.9076
NULL;NULL;NULL;NULL;NULL;anonymous;End Goblin Turn;66268;NULL;NULL;NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 10:00:25.1863
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;66269;NULL;NULL;NULL;38;NULL;NULL;TRUE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 10:00:25.1944
NULL;NULL;NULL;NULL;NULL;anonymous;Player Moving;66312;NULL;NULL;NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 10:00:26.0318
NULL;NULL;NULL;NULL;NULL;anonymous;Player Moving;66462;NULL;NULL;NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 10:00:27.2620
NULL;NULL;NULL;NULL;NULL;anonymous;End Player Turn;66861;NULL;NULL;NULL;38;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 10:00:30.6189
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;66866;NULL;NULL;NULL;38;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 10:00:30.6644
NULL;NULL;NULL;NULL;NULL;anonymous;End Goblin Turn;66912;NULL;NULL;NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 10:00:31.0689
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;66913;NULL;NULL;NULL;39;NULL;NULL;TRUE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 10:00:31.0775
NULL;NULL;NULL;NULL;NULL;anonymous;Player Moving;66953;NULL;NULL;NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 10:00:31.8664
NULL;NULL;NULL;NULL;NULL;anonymous;End Player Turn;67238;NULL;NULL;NULL;39;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 10:00:34.3322
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;67243;NULL;NULL;NULL;39;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 10:00:34.3762
NULL;NULL;NULL;NULL;NULL;anonymous;End Goblin Turn;67259;NULL;NULL;NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 10:00:34.5271
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;67260;NULL;NULL;NULL;40;NULL;NULL;TRUE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 10:00:34.5359
7;NULL;NULL;NULL;NULL;anonymous;Player Attacking;67344;NULL;NULL;NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 10:00:36.1928
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;67452;NULL;NULL;NULL;40;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 10:00:38.2552
NULL;NULL;NULL;NULL;NULL;anonymous;End Goblin Turn;67466;NULL;NULL;NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 10:00:38.3911
NULL;NULL;NULL;NULL;NULL;anonymous;Player Hurt;67466;NULL;NULL;NULL;NULL;17.0000;1.0000;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;3;2023-12-06 10:00:38.3911
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;67467;NULL;NULL;NULL;41;NULL;NULL;TRUE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 10:00:38.4087
8;NULL;NULL;NULL;NULL;anonymous;Player Attacking;67552;NULL;NULL;NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 10:00:40.0769
NULL;NULL;NULL;NULL;NULL;anonymous;Goblin Death;67595;NULL;Goblin 2 Variant (5);NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 10:00:40.9032
NULL;NULL;NULL;NULL;NULL;anonymous;End Goblin Turn;67655;NULL;NULL;NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 10:00:41.9819
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;67656;NULL;NULL;NULL;42;NULL;NULL;TRUE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 10:00:41.9995
NULL;NULL;0.9624;ReceivingData;NULL;anonymous;MotorImagery;67868;NULL;NULL;19;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 10:00:46.3185
NULL;NULL;NULL;NULL;(0.962 0.956 0.953 0.961 0.963 0.957 0.948 0.953 );anonymous;NULL;67868;NULL;NULL;NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 10:00:46.3185
NULL;NULL;0.3235;ReceivingData;NULL;anonymous;Rest;67895;NULL;NULL;19;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 10:00:46.8249
NULL;NULL;NULL;NULL;(0.947 0.928 0.323 0.946 0.951 0.953 0.955 0.952 );anonymous;NULL;67895;NULL;NULL;NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 10:00:46.8249
