BCIConfidence;BCIState;Email;Event;Framecount;SessionID;Timestamp
0.3985;ReceivingData;anonymous;Sample;22092;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:31.0806
0.4037;ReceivingData;anonymous;Sample;22130;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:31.5016
0.3803;ReceivingData;anonymous;Sample;22131;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:31.5191
0.3928;ReceivingData;anonymous;Sample;22132;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:31.5419
0.3953;ReceivingData;anonymous;Sample;22133;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:31.5583
0.3293;ReceivingData;anonymous;Sample;22134;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:31.5787
0.3432;ReceivingData;anonymous;Sample;22135;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:31.5975
0.3013;ReceivingData;anonymous;Sample;22155;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:31.9991
0.3228;ReceivingData;anonymous;Sample;22156;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:32.0179
0.3562;ReceivingData;anonymous;Sample;22157;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:32.0348
0.3673;ReceivingData;anonymous;Sample;22158;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:32.0562
0.4099;ReceivingData;anonymous;Sample;22159;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:32.0760
0.5239;ReceivingData;anonymous;Sample;22160;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:32.0969
0.5212;ReceivingData;anonymous;Sample;22161;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:32.1140
0.5205;ReceivingData;anonymous;Sample;22162;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:32.1308
0.5281;ReceivingData;anonymous;Sample;22163;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:32.1513
0.4992;ReceivingData;anonymous;Sample;22180;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:32.4707
0.5212;ReceivingData;anonymous;Sample;22181;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:32.4879
0.5071;ReceivingData;anonymous;Sample;22182;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:32.5055
0.5129;ReceivingData;anonymous;Sample;22183;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:32.5263
0.5118;ReceivingData;anonymous;Sample;22184;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:32.5433
0.5415;ReceivingData;anonymous;Sample;22185;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:32.5645
0.5576;ReceivingData;anonymous;Sample;22186;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:32.5828
0.5867;ReceivingData;anonymous;Sample;22187;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:32.6002
0.5829;ReceivingData;anonymous;Sample;22188;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:32.6213
0.5574;ReceivingData;anonymous;Sample;22205;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:32.9530
0.5741;ReceivingData;anonymous;Sample;22206;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:32.9733
0.5709;ReceivingData;anonymous;Sample;22207;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:32.9943
0.5124;ReceivingData;anonymous;Sample;22208;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:33.0126
0.4478;ReceivingData;anonymous;Sample;22209;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:33.0376
0.4467;ReceivingData;anonymous;Sample;22210;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:33.0559
0.4355;ReceivingData;anonymous;Sample;22211;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:33.0811
0.4357;ReceivingData;anonymous;Sample;22212;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:33.1065
0.4527;ReceivingData;anonymous;Sample;22249;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:33.4290
0.5138;ReceivingData;anonymous;Sample;22250;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:33.4377
0.5224;ReceivingData;anonymous;Sample;22251;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:33.4464
0.5601;ReceivingData;anonymous;Sample;22252;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:33.4557
0.5725;ReceivingData;anonymous;Sample;22253;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:33.4626
0.5602;ReceivingData;anonymous;Sample;22254;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:33.4726
0.5779;ReceivingData;anonymous;Sample;22306;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:33.9168
0.5973;ReceivingData;anonymous;Sample;22307;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:33.9255
0.6044;ReceivingData;anonymous;Sample;22308;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:33.9335
0.5903;ReceivingData;anonymous;Sample;22309;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:33.9420
0.5701;ReceivingData;anonymous;Sample;22310;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:33.9517
0.5857;ReceivingData;anonymous;Sample;22311;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:33.9603
0.5926;ReceivingData;anonymous;Sample;22312;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:33.9676
0.5949;ReceivingData;anonymous;Sample;22313;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:33.9760
0.6124;ReceivingData;anonymous;Sample;22314;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:33.9849
0.6097;ReceivingData;anonymous;Sample;22362;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:34.3869
0.6347;ReceivingData;anonymous;Sample;22363;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:34.3960
0.5915;ReceivingData;anonymous;Sample;22364;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:34.4044
0.5510;ReceivingData;anonymous;Sample;22365;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:34.4121
0.5291;ReceivingData;anonymous;Sample;22366;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:34.4222
0.5889;ReceivingData;anonymous;Sample;22367;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:34.4292
0.6346;ReceivingData;anonymous;Sample;22368;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:34.4388
0.6514;ReceivingData;anonymous;Sample;22369;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:34.4476
0.6342;ReceivingData;anonymous;Sample;22370;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:34.4585
0.6148;ReceivingData;anonymous;Sample;22418;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:34.8715
0.5399;ReceivingData;anonymous;Sample;22419;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:34.8799
0.5371;ReceivingData;anonymous;Sample;22420;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:34.8881
0.5523;ReceivingData;anonymous;Sample;22421;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:34.8956
0.5680;ReceivingData;anonymous;Sample;22422;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:34.9058
0.5545;ReceivingData;anonymous;Sample;22423;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:34.9137
0.5335;ReceivingData;anonymous;Sample;22424;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:34.9224
0.5518;ReceivingData;anonymous;Sample;22425;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:34.9290
0.5688;ReceivingData;anonymous;Sample;22474;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:35.3491
0.5483;ReceivingData;anonymous;Sample;22475;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:35.3577
0.5389;ReceivingData;anonymous;Sample;22476;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:35.3652
0.5363;ReceivingData;anonymous;Sample;22477;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:35.3735
0.4883;ReceivingData;anonymous;Sample;22478;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:35.3834
0.4117;ReceivingData;anonymous;Sample;22479;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:35.3926
0.3864;ReceivingData;anonymous;Sample;22531;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:35.8399
0.3556;ReceivingData;anonymous;Sample;22532;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:35.8476
0.3773;ReceivingData;anonymous;Sample;22533;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:35.8578
0.4152;ReceivingData;anonymous;Sample;22534;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:35.8644
0.4230;ReceivingData;anonymous;Sample;22535;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:35.8737
0.4248;ReceivingData;anonymous;Sample;22536;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:35.8841
0.4369;ReceivingData;anonymous;Sample;22537;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:35.8911
0.5193;ReceivingData;anonymous;Sample;22538;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:35.9000
0.6052;ReceivingData;anonymous;Sample;22539;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:35.9078
0.6904;ReceivingData;anonymous;Sample;22585;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:36.3063
0.6569;ReceivingData;anonymous;Sample;22586;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:36.3162
0.6631;ReceivingData;anonymous;Sample;22587;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:36.3243
0.6811;ReceivingData;anonymous;Sample;22588;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:36.3321
0.6876;ReceivingData;anonymous;Sample;22589;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:36.3404
0.6779;ReceivingData;anonymous;Sample;22590;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:36.3489
0.6910;ReceivingData;anonymous;Sample;22591;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:36.3560
0.6743;ReceivingData;anonymous;Sample;22592;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:36.3653
0.6745;ReceivingData;anonymous;Sample;22593;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:36.3867
0.6690;ReceivingData;anonymous;Sample;22613;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:36.7992
0.6825;ReceivingData;anonymous;Sample;22614;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:36.8183
0.6825;ReceivingData;anonymous;Sample;22615;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:36.8387
0.7051;ReceivingData;anonymous;Sample;22616;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:36.8561
0.7117;ReceivingData;anonymous;Sample;22617;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:36.8868
0.7371;ReceivingData;anonymous;Sample;22618;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:36.9101
0.6653;ReceivingData;anonymous;Sample;22619;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:36.9329
0.5741;ReceivingData;anonymous;Sample;22620;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:36.9530
0.6001;ReceivingData;anonymous;Sample;22636;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:37.2731
0.6094;ReceivingData;anonymous;Sample;22637;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:37.2922
0.5957;ReceivingData;anonymous;Sample;22638;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:37.3131
0.5637;ReceivingData;anonymous;Sample;22639;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:37.3316
0.5773;ReceivingData;anonymous;Sample;22640;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:37.3544
0.5938;ReceivingData;anonymous;Sample;22641;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:37.3727
0.6062;ReceivingData;anonymous;Sample;22642;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:37.3923
0.5890;ReceivingData;anonymous;Sample;22643;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:37.4189
0.5864;ReceivingData;anonymous;Sample;22644;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:37.4375
0.5956;ReceivingData;anonymous;Sample;22660;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:37.7528
0.5883;ReceivingData;anonymous;Sample;22661;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:37.7751
0.5673;ReceivingData;anonymous;Sample;22662;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:37.7933
0.5322;ReceivingData;anonymous;Sample;22663;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:37.8150
0.5718;ReceivingData;anonymous;Sample;22664;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:37.8332
0.4910;ReceivingData;anonymous;Sample;22665;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:37.8498
0.5452;ReceivingData;anonymous;Sample;22705;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:38.2258
0.4912;ReceivingData;anonymous;Sample;22706;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:38.2340
0.4480;ReceivingData;anonymous;Sample;22707;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:38.2419
0.4768;ReceivingData;anonymous;Sample;22708;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:38.2508
0.4802;ReceivingData;anonymous;Sample;22709;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:38.2579
0.4696;ReceivingData;anonymous;Sample;22710;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:38.2680
0.4623;ReceivingData;anonymous;Sample;22711;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:38.2771
0.4872;ReceivingData;anonymous;Sample;22712;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:38.2855
0.2280;ReceivingData;anonymous;Sample;22713;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:38.2937
0.1466;ReceivingData;anonymous;Sample;22747;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:38.7067
0.1334;ReceivingData;anonymous;Sample;22748;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:38.7264
0.1257;ReceivingData;anonymous;Sample;22749;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:38.7452
0.1308;ReceivingData;anonymous;Sample;22750;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:38.7622
0.1334;ReceivingData;anonymous;Sample;22751;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:38.7850
0.1332;ReceivingData;anonymous;Sample;22752;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:38.8018
0.1272;ReceivingData;anonymous;Sample;22753;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:38.8189
0.1403;ReceivingData;anonymous;Sample;22754;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:38.8467
0.1371;ReceivingData;anonymous;Sample;22772;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:39.1957
0.1296;ReceivingData;anonymous;Sample;22773;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:39.2130
0.1174;ReceivingData;anonymous;Sample;22774;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:39.2337
0.1043;ReceivingData;anonymous;Sample;22775;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:39.2535
0.0957;ReceivingData;anonymous;Sample;22776;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:39.2752
0.0972;ReceivingData;anonymous;Sample;22777;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:39.2945
0.0970;ReceivingData;anonymous;Sample;22778;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:39.3159
0.0952;ReceivingData;anonymous;Sample;22779;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:39.3351
0.2488;ReceivingData;anonymous;Sample;22780;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:39.3529
0.3151;ReceivingData;anonymous;Sample;22795;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:39.6687
0.3308;ReceivingData;anonymous;Sample;22796;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:39.6877
0.3889;ReceivingData;anonymous;Sample;22797;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:39.7105
0.4311;ReceivingData;anonymous;Sample;22798;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:39.7287
0.4417;ReceivingData;anonymous;Sample;22799;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:39.7507
0.4277;ReceivingData;anonymous;Sample;22800;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:39.7676
0.4325;ReceivingData;anonymous;Sample;22820;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:40.1567
0.4328;ReceivingData;anonymous;Sample;22821;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:40.1733
0.4387;ReceivingData;anonymous;Sample;22822;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:40.1954
0.4836;ReceivingData;anonymous;Sample;22823;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:40.2139
0.5040;ReceivingData;anonymous;Sample;22824;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:40.2351
0.5684;ReceivingData;anonymous;Sample;22825;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:40.2525
0.5823;ReceivingData;anonymous;Sample;22826;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:40.2711
0.5877;ReceivingData;anonymous;Sample;22827;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:40.2923
0.5892;ReceivingData;anonymous;Sample;22828;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:40.3093
0.5470;ReceivingData;anonymous;Sample;22845;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:40.6449
0.5554;ReceivingData;anonymous;Sample;22846;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:40.6638
0.5645;ReceivingData;anonymous;Sample;22847;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:40.6849
0.5700;ReceivingData;anonymous;Sample;22848;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:40.6922
0.5138;ReceivingData;anonymous;Sample;22849;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:40.7056
0.5008;ReceivingData;anonymous;Sample;22850;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:40.7159
0.4808;ReceivingData;anonymous;Sample;22851;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:40.7280
0.4555;ReceivingData;anonymous;Sample;22852;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:40.7352
0.4380;ReceivingData;anonymous;Sample;22896;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:41.1190
0.4312;ReceivingData;anonymous;Sample;22897;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:41.1277
0.4021;ReceivingData;anonymous;Sample;22898;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:41.1349
0.4869;ReceivingData;anonymous;Sample;22899;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:41.1430
0.4980;ReceivingData;anonymous;Sample;22900;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:41.1523
0.5073;ReceivingData;anonymous;Sample;22901;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:41.1606
0.5426;ReceivingData;anonymous;Sample;22902;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:41.1695
0.5464;ReceivingData;anonymous;Sample;22903;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:41.1791
0.5349;ReceivingData;anonymous;Sample;22904;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:41.1864
0.5309;ReceivingData;anonymous;Sample;22950;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:41.5808
0.5231;ReceivingData;anonymous;Sample;22951;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:41.5880
0.5494;ReceivingData;anonymous;Sample;22952;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:41.5981
0.5715;ReceivingData;anonymous;Sample;22953;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:41.6063
0.5572;ReceivingData;anonymous;Sample;22954;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:41.6200
0.5539;ReceivingData;anonymous;Sample;22955;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:41.6276
0.6285;ReceivingData;anonymous;Sample;23003;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:42.0752
0.6319;ReceivingData;anonymous;Sample;23004;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:42.0844
0.6395;ReceivingData;anonymous;Sample;23005;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:42.0940
0.6642;ReceivingData;anonymous;Sample;23006;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:42.1029
0.6979;ReceivingData;anonymous;Sample;23007;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:42.1115
0.6472;ReceivingData;anonymous;Sample;23008;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:42.1199
0.6401;ReceivingData;anonymous;Sample;23009;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:42.1280
0.5823;ReceivingData;anonymous;Sample;23010;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:42.1365
0.5533;ReceivingData;anonymous;Sample;23011;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:42.1451
0.5386;ReceivingData;anonymous;Sample;23056;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:42.5585
0.5522;ReceivingData;anonymous;Sample;23057;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:42.5677
0.5458;ReceivingData;anonymous;Sample;23058;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:42.5787
0.5664;ReceivingData;anonymous;Sample;23059;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:42.5869
0.5540;ReceivingData;anonymous;Sample;23060;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:42.5958
0.5490;ReceivingData;anonymous;Sample;23061;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:42.6051
0.5364;ReceivingData;anonymous;Sample;23062;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:42.6131
0.5519;ReceivingData;anonymous;Sample;23063;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:42.6227
0.4019;ReceivingData;anonymous;Sample;23106;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:43.0398
0.4090;ReceivingData;anonymous;Sample;23107;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:43.0478
0.3804;ReceivingData;anonymous;Sample;23108;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:43.0576
0.3256;ReceivingData;anonymous;Sample;23109;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:43.0660
0.2932;ReceivingData;anonymous;Sample;23110;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:43.0760
0.2999;ReceivingData;anonymous;Sample;23111;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:43.0847
0.3232;ReceivingData;anonymous;Sample;23112;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:43.0927
0.3730;ReceivingData;anonymous;Sample;23113;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:43.1026
0.4064;ReceivingData;anonymous;Sample;23114;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:43.1120
0.4337;ReceivingData;anonymous;Sample;23144;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:43.5050
0.4090;ReceivingData;anonymous;Sample;23145;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:43.5252
0.4124;ReceivingData;anonymous;Sample;23146;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:43.5536
