BCIConfidence;BCIState;Email;Event;Framecount;SessionID;Timestamp
0.6332;ReceivingData;anonymous;Sample;38249;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:14.8839
0.5978;ReceivingData;anonymous;Sample;38250;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:14.9034
0.5164;ReceivingData;anonymous;Sample;38251;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:14.9205
0.4850;ReceivingData;anonymous;Sample;38252;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:14.9418
0.4875;ReceivingData;anonymous;Sample;38253;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:14.9589
0.4664;ReceivingData;anonymous;Sample;38269;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:15.2754
0.4682;ReceivingData;anonymous;Sample;38270;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:15.2932
0.4483;ReceivingData;anonymous;Sample;38271;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:15.3133
0.4247;ReceivingData;anonymous;Sample;38272;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:15.3323
0.3571;ReceivingData;anonymous;Sample;38273;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:15.3505
0.3806;ReceivingData;anonymous;Sample;38274;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:15.3708
0.3753;ReceivingData;anonymous;Sample;38294;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:15.7633
0.3690;ReceivingData;anonymous;Sample;38295;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:15.7823
0.4205;ReceivingData;anonymous;Sample;38296;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:15.8001
0.5042;ReceivingData;anonymous;Sample;38297;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:15.8194
0.4687;ReceivingData;anonymous;Sample;38298;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:15.8365
0.4564;ReceivingData;anonymous;Sample;38299;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:15.8522
0.4498;ReceivingData;anonymous;Sample;38300;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:15.8730
0.4748;ReceivingData;anonymous;Sample;38301;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:15.8933
0.5518;ReceivingData;anonymous;Sample;38302;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:15.9105
0.5581;ReceivingData;anonymous;Sample;38319;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:16.2392
0.5956;ReceivingData;anonymous;Sample;38320;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:16.2561
0.6200;ReceivingData;anonymous;Sample;38321;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:16.2802
0.6292;ReceivingData;anonymous;Sample;38322;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:16.3001
0.6513;ReceivingData;anonymous;Sample;38323;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:16.3175
0.6123;ReceivingData;anonymous;Sample;38324;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:16.3385
0.5856;ReceivingData;anonymous;Sample;38325;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:16.3554
0.5368;ReceivingData;anonymous;Sample;38326;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:16.3725
0.5011;ReceivingData;anonymous;Sample;38344;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:16.7103
0.5216;ReceivingData;anonymous;Sample;38345;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:16.7302
0.5377;ReceivingData;anonymous;Sample;38346;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:16.7470
0.5264;ReceivingData;anonymous;Sample;38347;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:16.7636
0.4830;ReceivingData;anonymous;Sample;38348;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:16.7862
0.4617;ReceivingData;anonymous;Sample;38349;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:16.8034
0.4902;ReceivingData;anonymous;Sample;38350;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:16.8199
0.3918;ReceivingData;anonymous;Sample;38351;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:16.8401
0.3410;ReceivingData;anonymous;Sample;38352;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:16.8628
0.3339;ReceivingData;anonymous;Sample;38369;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:17.1890
0.3427;ReceivingData;anonymous;Sample;38370;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:17.2089
0.3186;ReceivingData;anonymous;Sample;38371;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:17.2260
0.2891;ReceivingData;anonymous;Sample;38372;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:17.2459
0.3275;ReceivingData;anonymous;Sample;38373;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:17.2624
0.4200;ReceivingData;anonymous;Sample;38374;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:17.2792
0.5518;ReceivingData;anonymous;Sample;38396;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:17.6933
0.5470;ReceivingData;anonymous;Sample;38397;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:17.7106
0.6090;ReceivingData;anonymous;Sample;38398;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:17.7321
0.5788;ReceivingData;anonymous;Sample;38399;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:17.7510
0.5401;ReceivingData;anonymous;Sample;38400;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:17.7672
0.5033;ReceivingData;anonymous;Sample;38401;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:17.7758
0.5810;ReceivingData;anonymous;Sample;38402;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:17.7842
0.5943;ReceivingData;anonymous;Sample;38403;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:17.7921
0.6598;ReceivingData;anonymous;Sample;38404;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:17.7988
0.7271;ReceivingData;anonymous;Sample;38447;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:18.1496
0.7378;ReceivingData;anonymous;Sample;38448;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:18.1557
0.7244;ReceivingData;anonymous;Sample;38449;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:18.1638
0.6875;ReceivingData;anonymous;Sample;38450;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:18.1719
0.6767;ReceivingData;anonymous;Sample;38451;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:18.1799
0.6390;ReceivingData;anonymous;Sample;38452;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:18.1874
0.5019;ReceivingData;anonymous;Sample;38453;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:18.1954
0.4984;ReceivingData;anonymous;Sample;38454;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:18.2034
0.4825;ReceivingData;anonymous;Sample;38510;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:18.6371
0.3724;ReceivingData;anonymous;Sample;38511;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:18.6445
0.3173;ReceivingData;anonymous;Sample;38512;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:18.6524
0.3026;ReceivingData;anonymous;Sample;38513;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:18.6596
0.3083;ReceivingData;anonymous;Sample;38514;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:18.6688
0.3644;ReceivingData;anonymous;Sample;38515;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:18.6759
0.3663;ReceivingData;anonymous;Sample;38516;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:18.6852
0.3462;ReceivingData;anonymous;Sample;38517;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:18.6924
0.3276;ReceivingData;anonymous;Sample;38518;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:18.7009
0.3018;ReceivingData;anonymous;Sample;38568;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:19.1131
0.2559;ReceivingData;anonymous;Sample;38569;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:19.1205
0.2431;ReceivingData;anonymous;Sample;38570;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:19.1279
0.2361;ReceivingData;anonymous;Sample;38571;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:19.1361
0.2399;ReceivingData;anonymous;Sample;38572;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:19.1437
0.2537;ReceivingData;anonymous;Sample;38573;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:19.1511
0.2999;ReceivingData;anonymous;Sample;38630;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:19.6032
0.2579;ReceivingData;anonymous;Sample;38631;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:19.6112
0.2430;ReceivingData;anonymous;Sample;38632;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:19.6181
0.2685;ReceivingData;anonymous;Sample;38633;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:19.6263
0.2831;ReceivingData;anonymous;Sample;38634;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:19.6335
0.2693;ReceivingData;anonymous;Sample;38635;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:19.6407
0.2643;ReceivingData;anonymous;Sample;38636;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:19.6505
0.2380;ReceivingData;anonymous;Sample;38637;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:19.6581
0.2466;ReceivingData;anonymous;Sample;38638;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:19.6661
0.2547;ReceivingData;anonymous;Sample;38687;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:20.0720
0.2489;ReceivingData;anonymous;Sample;38688;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:20.0789
0.3376;ReceivingData;anonymous;Sample;38689;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:20.0875
0.4429;ReceivingData;anonymous;Sample;38690;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:20.0957
0.4037;ReceivingData;anonymous;Sample;38691;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:20.1048
0.3826;ReceivingData;anonymous;Sample;38692;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:20.1124
0.3862;ReceivingData;anonymous;Sample;38693;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:20.1191
0.3315;ReceivingData;anonymous;Sample;38694;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:20.1275
0.2651;ReceivingData;anonymous;Sample;38749;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:20.5550
0.2780;ReceivingData;anonymous;Sample;38750;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:20.5625
0.2677;ReceivingData;anonymous;Sample;38751;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:20.5710
0.3075;ReceivingData;anonymous;Sample;38752;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:20.5795
0.3090;ReceivingData;anonymous;Sample;38753;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:20.5871
0.3063;ReceivingData;anonymous;Sample;38754;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:20.5950
0.3042;ReceivingData;anonymous;Sample;38755;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:20.6040
0.2913;ReceivingData;anonymous;Sample;38756;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:20.6121
0.2714;ReceivingData;anonymous;Sample;38757;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:20.6213
0.2913;ReceivingData;anonymous;Sample;38807;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:21.0324
0.2824;ReceivingData;anonymous;Sample;38808;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:21.0397
0.2930;ReceivingData;anonymous;Sample;38809;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:21.0486
0.3323;ReceivingData;anonymous;Sample;38810;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:21.0567
0.4340;ReceivingData;anonymous;Sample;38811;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:21.0646
0.5199;ReceivingData;anonymous;Sample;38812;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:21.0725
0.5715;ReceivingData;anonymous;Sample;38861;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:21.5194
0.6146;ReceivingData;anonymous;Sample;38862;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:21.5396
0.6858;ReceivingData;anonymous;Sample;38863;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:21.5549
0.6783;ReceivingData;anonymous;Sample;38864;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:21.5751
0.7055;ReceivingData;anonymous;Sample;38865;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:21.5949
0.6818;ReceivingData;anonymous;Sample;38866;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:21.6128
0.6294;ReceivingData;anonymous;Sample;38867;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:21.6320
0.6263;ReceivingData;anonymous;Sample;38868;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:21.6497
0.6428;ReceivingData;anonymous;Sample;38869;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:21.6693
0.6658;ReceivingData;anonymous;Sample;38887;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:22.0022
0.6842;ReceivingData;anonymous;Sample;38888;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:22.0206
0.6547;ReceivingData;anonymous;Sample;38889;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:22.0401
0.6392;ReceivingData;anonymous;Sample;38890;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:22.0583
0.5489;ReceivingData;anonymous;Sample;38891;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:22.0791
0.4911;ReceivingData;anonymous;Sample;38892;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:22.0998
0.4599;ReceivingData;anonymous;Sample;38893;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:22.1211
0.4000;ReceivingData;anonymous;Sample;38894;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:22.1377
0.4012;ReceivingData;anonymous;Sample;38912;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:22.4719
0.4039;ReceivingData;anonymous;Sample;38913;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:22.4888
0.3923;ReceivingData;anonymous;Sample;38914;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:22.5179
0.4158;ReceivingData;anonymous;Sample;38915;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:22.5400
0.4403;ReceivingData;anonymous;Sample;38916;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:22.5591
0.5775;ReceivingData;anonymous;Sample;38917;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:22.5804
0.6094;ReceivingData;anonymous;Sample;38918;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:22.5981
0.6807;ReceivingData;anonymous;Sample;38919;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:22.6152
0.6847;ReceivingData;anonymous;Sample;38920;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:22.6402
0.6922;ReceivingData;anonymous;Sample;38945;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:22.9606
0.7075;ReceivingData;anonymous;Sample;38946;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:22.9690
0.7414;ReceivingData;anonymous;Sample;38947;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:22.9765
0.8191;ReceivingData;anonymous;Sample;38948;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:22.9845
0.8661;ReceivingData;anonymous;Sample;38949;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:22.9921
0.8742;ReceivingData;anonymous;Sample;38950;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:23.0014
0.8643;ReceivingData;anonymous;Sample;39006;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:23.4303
0.8782;ReceivingData;anonymous;Sample;39007;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:23.4391
0.8912;ReceivingData;anonymous;Sample;39008;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:23.4462
0.9057;ReceivingData;anonymous;Sample;39009;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:23.4534
0.9042;ReceivingData;anonymous;Sample;39010;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:23.4607
0.8928;ReceivingData;anonymous;Sample;39011;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:23.4709
0.8809;ReceivingData;anonymous;Sample;39012;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:23.4777
0.8648;ReceivingData;anonymous;Sample;39013;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:23.4847
0.8382;ReceivingData;anonymous;Sample;39014;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:23.4920
0.8235;ReceivingData;anonymous;Sample;39067;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:23.9173
0.8120;ReceivingData;anonymous;Sample;39068;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:23.9244
0.7856;ReceivingData;anonymous;Sample;39069;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:23.9343
0.7635;ReceivingData;anonymous;Sample;39070;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:23.9431
0.6738;ReceivingData;anonymous;Sample;39071;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:23.9506
0.6895;ReceivingData;anonymous;Sample;39072;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:23.9583
0.6750;ReceivingData;anonymous;Sample;39073;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:23.9672
0.5646;ReceivingData;anonymous;Sample;39074;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:23.9744
0.5005;ReceivingData;anonymous;Sample;39127;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:24.4002
0.4282;ReceivingData;anonymous;Sample;39128;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:24.4105
0.4100;ReceivingData;anonymous;Sample;39129;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:24.4184
0.3828;ReceivingData;anonymous;Sample;39130;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:24.4261
0.3308;ReceivingData;anonymous;Sample;39131;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:24.4336
0.3669;ReceivingData;anonymous;Sample;39132;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:24.4407
0.3906;ReceivingData;anonymous;Sample;39133;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:24.4489
0.3937;ReceivingData;anonymous;Sample;39134;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:24.4562
0.3746;ReceivingData;anonymous;Sample;39135;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:24.4628
0.3782;ReceivingData;anonymous;Sample;39186;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:24.8745
0.3714;ReceivingData;anonymous;Sample;39187;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:24.8849
0.3463;ReceivingData;anonymous;Sample;39188;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:24.8946
0.3509;ReceivingData;anonymous;Sample;39189;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:24.9050
0.3307;ReceivingData;anonymous;Sample;39190;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:24.9134
0.2772;ReceivingData;anonymous;Sample;39191;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:24.9206
0.3130;ReceivingData;anonymous;Sample;39192;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:24.9311
0.4038;ReceivingData;anonymous;Sample;39193;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:24.9401
0.4668;ReceivingData;anonymous;Sample;39243;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:25.3530
0.5048;ReceivingData;anonymous;Sample;39244;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:25.3613
0.5760;ReceivingData;anonymous;Sample;39245;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:25.3696
0.5036;ReceivingData;anonymous;Sample;39246;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:25.3772
0.4821;ReceivingData;anonymous;Sample;39247;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:25.3863
0.3946;ReceivingData;anonymous;Sample;39248;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:25.3936
0.3843;ReceivingData;anonymous;Sample;39249;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:25.4032
0.3829;ReceivingData;anonymous;Sample;39303;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:25.8354
0.3729;ReceivingData;anonymous;Sample;39304;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:25.8424
0.3480;ReceivingData;anonymous;Sample;39305;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:25.8498
0.3645;ReceivingData;anonymous;Sample;39306;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:25.8585
0.4062;ReceivingData;anonymous;Sample;39307;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:25.8669
0.4607;ReceivingData;anonymous;Sample;39308;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:25.8743
0.4981;ReceivingData;anonymous;Sample;39309;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:25.8830
0.5091;ReceivingData;anonymous;Sample;39310;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:25.8908
0.5017;ReceivingData;anonymous;Sample;39364;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:26.3221
0.4764;ReceivingData;anonymous;Sample;39365;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:26.3293
0.4377;ReceivingData;anonymous;Sample;39366;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:26.3379
0.3804;ReceivingData;anonymous;Sample;39367;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:26.3473
0.4190;ReceivingData;anonymous;Sample;39368;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:26.3546
0.5109;ReceivingData;anonymous;Sample;39369;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:26.3634
0.6039;ReceivingData;anonymous;Sample;39370;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:26.3706
0.5257;ReceivingData;anonymous;Sample;39371;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:26.3796
0.4861;ReceivingData;anonymous;Sample;39372;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:26.3869
0.5279;ReceivingData;anonymous;Sample;39423;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:26.8094
0.6079;ReceivingData;anonymous;Sample;39424;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:26.8165
0.6121;ReceivingData;anonymous;Sample;39425;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:26.8242
0.5929;ReceivingData;anonymous;Sample;39426;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:26.8347
0.5517;ReceivingData;anonymous;Sample;39427;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:26.8431
0.6174;ReceivingData;anonymous;Sample;39428;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:26.8505
0.6584;ReceivingData;anonymous;Sample;39429;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:26.8596
0.7055;ReceivingData;anonymous;Sample;39430;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:26.8679
0.6549;ReceivingData;anonymous;Sample;39469;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:27.2784
0.6107;ReceivingData;anonymous;Sample;39470;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:27.2958
0.6409;ReceivingData;anonymous;Sample;39471;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:27.3207
0.6380;ReceivingData;anonymous;Sample;39472;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:27.3395
0.6204;ReceivingData;anonymous;Sample;39473;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:27.3576
0.6121;ReceivingData;anonymous;Sample;39474;4a31899a-f41f-45ee-a86a-22d732dd8034;2023-12-04 13:13:27.3775
