BCIConfidence;BCIState;Email;Event;Framecount;SessionID;Timestamp
0.6546;ReceivingData;anonymous;Sample;15625;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:15.8849
0.6425;ReceivingData;anonymous;Sample;15639;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:16.2009
0.6086;ReceivingData;anonymous;Sample;15640;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:16.2352
0.6252;ReceivingData;anonymous;Sample;15641;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:16.2565
0.6546;ReceivingData;anonymous;Sample;15642;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:16.2815
0.6796;ReceivingData;anonymous;Sample;15643;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:16.3066
0.6934;ReceivingData;anonymous;Sample;15644;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:16.3306
0.6910;ReceivingData;anonymous;Sample;15645;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:16.3561
0.6748;ReceivingData;anonymous;Sample;15646;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:16.3785
0.6508;ReceivingData;anonymous;Sample;15673;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:16.6678
0.6349;ReceivingData;anonymous;Sample;15674;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:16.6774
0.5906;ReceivingData;anonymous;Sample;15675;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:16.6862
0.6228;ReceivingData;anonymous;Sample;15676;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:16.6968
0.6179;ReceivingData;anonymous;Sample;15677;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:16.7047
0.6192;ReceivingData;anonymous;Sample;15678;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:16.7150
0.6064;ReceivingData;anonymous;Sample;15679;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:16.7244
0.5951;ReceivingData;anonymous;Sample;15680;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:16.7335
0.6054;ReceivingData;anonymous;Sample;15681;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:16.7460
0.6517;ReceivingData;anonymous;Sample;15723;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:17.1558
0.6778;ReceivingData;anonymous;Sample;15724;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:17.1647
0.6781;ReceivingData;anonymous;Sample;15725;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:17.1749
0.6408;ReceivingData;anonymous;Sample;15726;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:17.1871
0.6274;ReceivingData;anonymous;Sample;15727;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:17.1969
0.6053;ReceivingData;anonymous;Sample;15728;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:17.2058
0.6349;ReceivingData;anonymous;Sample;15770;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:17.6420
0.6455;ReceivingData;anonymous;Sample;15771;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:17.6512
0.6952;ReceivingData;anonymous;Sample;15772;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:17.6625
0.6965;ReceivingData;anonymous;Sample;15773;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:17.6721
0.7102;ReceivingData;anonymous;Sample;15774;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:17.6831
0.6883;ReceivingData;anonymous;Sample;15775;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:17.6940
0.6306;ReceivingData;anonymous;Sample;15776;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:17.7028
0.6271;ReceivingData;anonymous;Sample;15777;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:17.7131
0.6317;ReceivingData;anonymous;Sample;15778;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:17.7234
0.6471;ReceivingData;anonymous;Sample;15817;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:18.1107
0.6452;ReceivingData;anonymous;Sample;15818;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:18.1211
0.5955;ReceivingData;anonymous;Sample;15819;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:18.1323
0.5502;ReceivingData;anonymous;Sample;15820;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:18.1418
0.5499;ReceivingData;anonymous;Sample;15821;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:18.1510
0.5684;ReceivingData;anonymous;Sample;15822;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:18.1613
0.5723;ReceivingData;anonymous;Sample;15823;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:18.1683
0.5833;ReceivingData;anonymous;Sample;15824;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:18.1771
0.5733;ReceivingData;anonymous;Sample;15868;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:18.5999
0.5730;ReceivingData;anonymous;Sample;15869;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:18.6104
0.5725;ReceivingData;anonymous;Sample;15870;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:18.6201
0.5696;ReceivingData;anonymous;Sample;15871;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:18.6315
0.5840;ReceivingData;anonymous;Sample;15872;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:18.6428
0.6054;ReceivingData;anonymous;Sample;15873;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:18.6511
0.6476;ReceivingData;anonymous;Sample;15874;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:18.6601
0.5261;ReceivingData;anonymous;Sample;15875;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:18.6711
0.3917;ReceivingData;anonymous;Sample;15876;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:18.6807
0.2966;ReceivingData;anonymous;Sample;15915;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:19.0731
0.2558;ReceivingData;anonymous;Sample;15916;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:19.0832
0.2198;ReceivingData;anonymous;Sample;15917;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:19.0936
0.1974;ReceivingData;anonymous;Sample;15918;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:19.1037
0.1443;ReceivingData;anonymous;Sample;15919;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:19.1138
0.1361;ReceivingData;anonymous;Sample;15920;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:19.1244
0.1125;ReceivingData;anonymous;Sample;15962;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:19.5656
0.1094;ReceivingData;anonymous;Sample;15963;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:19.5753
0.1119;ReceivingData;anonymous;Sample;15964;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:19.5868
0.1166;ReceivingData;anonymous;Sample;15965;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:19.5981
0.1142;ReceivingData;anonymous;Sample;15966;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:19.6083
0.1139;ReceivingData;anonymous;Sample;15967;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:19.6211
0.1138;ReceivingData;anonymous;Sample;15968;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:19.6322
0.1151;ReceivingData;anonymous;Sample;15969;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:19.6439
0.1229;ReceivingData;anonymous;Sample;15970;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:19.6568
0.1582;ReceivingData;anonymous;Sample;16006;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:20.0330
0.2179;ReceivingData;anonymous;Sample;16007;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:20.0418
0.2770;ReceivingData;anonymous;Sample;16008;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:20.0531
0.3366;ReceivingData;anonymous;Sample;16009;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:20.0619
0.3725;ReceivingData;anonymous;Sample;16010;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:20.0704
0.4423;ReceivingData;anonymous;Sample;16011;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:20.0822
0.5475;ReceivingData;anonymous;Sample;16012;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:20.0923
0.5966;ReceivingData;anonymous;Sample;16013;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:20.1027
0.6398;ReceivingData;anonymous;Sample;16038;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:20.3773
0.5927;ReceivingData;anonymous;Sample;16039;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:20.3864
0.5847;ReceivingData;anonymous;Sample;16040;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:20.3948
0.5679;ReceivingData;anonymous;Sample;16041;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:20.4047
0.4785;ReceivingData;anonymous;Sample;16042;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:20.4156
0.4751;ReceivingData;anonymous;Sample;16043;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:20.4257
0.5016;ReceivingData;anonymous;Sample;16044;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:20.4346
0.5053;ReceivingData;anonymous;Sample;16083;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:20.8483
0.4962;ReceivingData;anonymous;Sample;16084;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:20.8570
0.4807;ReceivingData;anonymous;Sample;16085;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:20.8670
0.5057;ReceivingData;anonymous;Sample;16086;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:20.8760
0.5067;ReceivingData;anonymous;Sample;16087;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:20.8881
0.4924;ReceivingData;anonymous;Sample;16088;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:20.8989
0.4692;ReceivingData;anonymous;Sample;16121;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:21.3305
0.4944;ReceivingData;anonymous;Sample;16122;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:21.3567
0.5125;ReceivingData;anonymous;Sample;16123;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:21.3763
0.5450;ReceivingData;anonymous;Sample;16124;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:21.3968
0.5745;ReceivingData;anonymous;Sample;16125;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:21.4209
0.6154;ReceivingData;anonymous;Sample;16126;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:21.4491
0.6022;ReceivingData;anonymous;Sample;16127;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:21.4774
0.6471;ReceivingData;anonymous;Sample;16128;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:21.4990
0.6755;ReceivingData;anonymous;Sample;16129;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:21.5179
0.6647;ReceivingData;anonymous;Sample;16143;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:21.8092
0.6444;ReceivingData;anonymous;Sample;16144;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:21.8332
0.6270;ReceivingData;anonymous;Sample;16145;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:21.8605
0.6451;ReceivingData;anonymous;Sample;16146;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:21.8868
0.6253;ReceivingData;anonymous;Sample;16147;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:21.9136
0.6213;ReceivingData;anonymous;Sample;16148;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:21.9335
0.6309;ReceivingData;anonymous;Sample;16149;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:21.9629
0.6648;ReceivingData;anonymous;Sample;16150;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:21.9882
0.6975;ReceivingData;anonymous;Sample;16163;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:22.3054
0.7121;ReceivingData;anonymous;Sample;16164;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:22.3311
0.6688;ReceivingData;anonymous;Sample;16165;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:22.3518
0.6864;ReceivingData;anonymous;Sample;16166;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:22.3760
0.6454;ReceivingData;anonymous;Sample;16167;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:22.4002
0.6788;ReceivingData;anonymous;Sample;16168;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:22.4213
0.6824;ReceivingData;anonymous;Sample;16169;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:22.4528
0.7011;ReceivingData;anonymous;Sample;16170;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:22.4736
0.6885;ReceivingData;anonymous;Sample;16171;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:22.4959
0.6890;ReceivingData;anonymous;Sample;16183;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:22.7740
0.6932;ReceivingData;anonymous;Sample;16184;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:22.8049
0.6706;ReceivingData;anonymous;Sample;16185;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:22.8299
0.6032;ReceivingData;anonymous;Sample;16186;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:22.8544
0.6234;ReceivingData;anonymous;Sample;16187;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:22.8744
0.6334;ReceivingData;anonymous;Sample;16188;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:22.8958
0.5834;ReceivingData;anonymous;Sample;16203;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:23.2586
0.5440;ReceivingData;anonymous;Sample;16204;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:23.2848
0.4743;ReceivingData;anonymous;Sample;16205;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:23.3045
0.4238;ReceivingData;anonymous;Sample;16206;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:23.3279
0.4642;ReceivingData;anonymous;Sample;16207;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:23.3475
0.4553;ReceivingData;anonymous;Sample;16208;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:23.3711
0.4588;ReceivingData;anonymous;Sample;16209;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:23.3945
0.4561;ReceivingData;anonymous;Sample;16210;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:23.4194
0.4652;ReceivingData;anonymous;Sample;16211;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:23.4465
0.4733;ReceivingData;anonymous;Sample;16223;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:23.7438
0.4681;ReceivingData;anonymous;Sample;16224;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:23.7734
0.4509;ReceivingData;anonymous;Sample;16225;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:23.8011
0.4206;ReceivingData;anonymous;Sample;16226;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:23.8200
0.3557;ReceivingData;anonymous;Sample;16227;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:23.8522
0.3458;ReceivingData;anonymous;Sample;16228;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:23.8774
0.2874;ReceivingData;anonymous;Sample;16229;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:23.9007
0.2620;ReceivingData;anonymous;Sample;16230;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:23.9215
0.2723;ReceivingData;anonymous;Sample;16243;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:24.2222
0.2951;ReceivingData;anonymous;Sample;16244;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:24.2447
0.3355;ReceivingData;anonymous;Sample;16245;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:24.2677
0.3447;ReceivingData;anonymous;Sample;16246;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:24.2873
0.2981;ReceivingData;anonymous;Sample;16247;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:24.3069
0.2896;ReceivingData;anonymous;Sample;16248;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:24.3279
0.2879;ReceivingData;anonymous;Sample;16249;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:24.3520
0.2563;ReceivingData;anonymous;Sample;16250;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:24.3719
0.2456;ReceivingData;anonymous;Sample;16251;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:24.3920
0.2519;ReceivingData;anonymous;Sample;16264;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:24.6935
0.2377;ReceivingData;anonymous;Sample;16265;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:24.7025
0.2448;ReceivingData;anonymous;Sample;16266;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:24.7294
0.2892;ReceivingData;anonymous;Sample;16267;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:24.7378
0.3455;ReceivingData;anonymous;Sample;16268;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:24.7499
0.3519;ReceivingData;anonymous;Sample;16269;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:24.7585
0.4071;ReceivingData;anonymous;Sample;16309;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:25.1707
0.4217;ReceivingData;anonymous;Sample;16310;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:25.1818
0.4252;ReceivingData;anonymous;Sample;16311;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:25.1907
0.3984;ReceivingData;anonymous;Sample;16312;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:25.2021
0.4070;ReceivingData;anonymous;Sample;16313;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:25.2124
0.4229;ReceivingData;anonymous;Sample;16314;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:25.2207
0.4130;ReceivingData;anonymous;Sample;16315;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:25.2297
0.4235;ReceivingData;anonymous;Sample;16316;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:25.2378
0.4538;ReceivingData;anonymous;Sample;16317;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:25.2507
0.4855;ReceivingData;anonymous;Sample;16358;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:25.6547
0.5031;ReceivingData;anonymous;Sample;16359;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:25.6633
0.4536;ReceivingData;anonymous;Sample;16360;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:25.6720
0.4681;ReceivingData;anonymous;Sample;16361;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:25.6835
0.4771;ReceivingData;anonymous;Sample;16362;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:25.6945
0.4843;ReceivingData;anonymous;Sample;16363;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:25.7047
0.4547;ReceivingData;anonymous;Sample;16364;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:25.7184
0.4824;ReceivingData;anonymous;Sample;16365;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:25.7288
0.4955;ReceivingData;anonymous;Sample;16405;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:26.1383
0.4979;ReceivingData;anonymous;Sample;16406;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:26.1469
0.5251;ReceivingData;anonymous;Sample;16407;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:26.1572
0.5195;ReceivingData;anonymous;Sample;16408;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:26.1672
0.5066;ReceivingData;anonymous;Sample;16409;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:26.1752
0.4643;ReceivingData;anonymous;Sample;16410;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:26.1848
0.4646;ReceivingData;anonymous;Sample;16411;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:26.1949
0.4949;ReceivingData;anonymous;Sample;16412;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:26.2064
0.5191;ReceivingData;anonymous;Sample;16413;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:26.2190
0.5264;ReceivingData;anonymous;Sample;16451;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:26.6026
0.5440;ReceivingData;anonymous;Sample;16452;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:26.6130
0.5658;ReceivingData;anonymous;Sample;16453;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:26.6238
0.5482;ReceivingData;anonymous;Sample;16454;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:26.6327
0.5612;ReceivingData;anonymous;Sample;16455;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:26.6430
0.5521;ReceivingData;anonymous;Sample;16456;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:26.6529
0.5843;ReceivingData;anonymous;Sample;16500;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:27.0929
0.6040;ReceivingData;anonymous;Sample;16501;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:27.1010
0.5955;ReceivingData;anonymous;Sample;16502;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:27.1116
0.5593;ReceivingData;anonymous;Sample;16503;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:27.1214
0.5673;ReceivingData;anonymous;Sample;16504;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:27.1302
0.6259;ReceivingData;anonymous;Sample;16505;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:27.1402
0.6289;ReceivingData;anonymous;Sample;16506;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:27.1523
0.6807;ReceivingData;anonymous;Sample;16507;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:27.1633
0.6621;ReceivingData;anonymous;Sample;16508;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:27.1728
0.6293;ReceivingData;anonymous;Sample;16548;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:27.5799
0.5975;ReceivingData;anonymous;Sample;16549;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:27.5889
0.5727;ReceivingData;anonymous;Sample;16550;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:27.6001
0.5784;ReceivingData;anonymous;Sample;16551;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:27.6103
0.5786;ReceivingData;anonymous;Sample;16552;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:27.6207
0.5843;ReceivingData;anonymous;Sample;16553;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:27.6312
0.5633;ReceivingData;anonymous;Sample;16554;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:27.6402
0.5808;ReceivingData;anonymous;Sample;16555;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:27.6510
0.5844;ReceivingData;anonymous;Sample;16598;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:28.0645
0.5720;ReceivingData;anonymous;Sample;16599;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:28.0732
0.5837;ReceivingData;anonymous;Sample;16600;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:28.0849
0.5874;ReceivingData;anonymous;Sample;16601;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:28.0956
0.5625;ReceivingData;anonymous;Sample;16602;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:28.1047
0.5533;ReceivingData;anonymous;Sample;16603;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:28.1149
0.5456;ReceivingData;anonymous;Sample;16604;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:28.1234
0.5390;ReceivingData;anonymous;Sample;16605;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:28.1347
0.6146;ReceivingData;anonymous;Sample;16606;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:28.1453
0.6227;ReceivingData;anonymous;Sample;16645;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:28.5288
0.6297;ReceivingData;anonymous;Sample;16646;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:28.5378
0.6257;ReceivingData;anonymous;Sample;16647;55dc32b9-d0a3-4543-8182-7da14b07e274;2023-12-07 12:44:28.5479
