BCIConfidence;BCIState;Email;Event;Framecount;SessionID;Timestamp
0.1557;ReceivingData;anonymous;Sample;40522;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:16.4244
0.1218;ReceivingData;anonymous;Sample;40523;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:16.4393
0.1173;ReceivingData;anonymous;Sample;40524;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:16.4519
0.1238;ReceivingData;anonymous;Sample;40525;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:16.4655
0.1194;ReceivingData;anonymous;Sample;40526;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:16.4766
0.1498;ReceivingData;anonymous;Sample;40527;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:16.4874
0.1642;ReceivingData;anonymous;Sample;40528;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:16.5032
0.1500;ReceivingData;anonymous;Sample;40559;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:16.8712
0.1560;ReceivingData;anonymous;Sample;40560;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:16.8828
0.1598;ReceivingData;anonymous;Sample;40561;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:16.8943
0.1920;ReceivingData;anonymous;Sample;40562;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:16.9065
0.2350;ReceivingData;anonymous;Sample;40563;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:16.9201
0.2286;ReceivingData;anonymous;Sample;40564;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:16.9316
0.2690;ReceivingData;anonymous;Sample;40565;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:16.9413
0.3111;ReceivingData;anonymous;Sample;40566;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:16.9523
0.2993;ReceivingData;anonymous;Sample;40601;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:17.3601
0.3332;ReceivingData;anonymous;Sample;40602;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:17.3701
0.4558;ReceivingData;anonymous;Sample;40603;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:17.3820
0.5103;ReceivingData;anonymous;Sample;40604;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:17.3938
0.5795;ReceivingData;anonymous;Sample;40605;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:17.4067
0.5566;ReceivingData;anonymous;Sample;40606;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:17.4185
0.5482;ReceivingData;anonymous;Sample;40607;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:17.4301
0.5450;ReceivingData;anonymous;Sample;40642;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:17.8397
0.5639;ReceivingData;anonymous;Sample;40643;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:17.8503
0.5924;ReceivingData;anonymous;Sample;40644;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:17.8649
0.6050;ReceivingData;anonymous;Sample;40645;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:17.8744
0.5661;ReceivingData;anonymous;Sample;40646;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:17.8847
0.5465;ReceivingData;anonymous;Sample;40647;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:17.8981
0.4474;ReceivingData;anonymous;Sample;40648;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:17.9107
0.4494;ReceivingData;anonymous;Sample;40649;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:17.9224
0.4642;ReceivingData;anonymous;Sample;40682;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:18.3175
0.4559;ReceivingData;anonymous;Sample;40683;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:18.3290
0.4734;ReceivingData;anonymous;Sample;40684;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:18.3423
0.4738;ReceivingData;anonymous;Sample;40685;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:18.3534
0.3892;ReceivingData;anonymous;Sample;40686;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:18.3672
0.3447;ReceivingData;anonymous;Sample;40687;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:18.3778
0.3435;ReceivingData;anonymous;Sample;40688;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:18.3884
0.3375;ReceivingData;anonymous;Sample;40689;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:18.4059
0.3035;ReceivingData;anonymous;Sample;40690;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:18.4166
0.2434;ReceivingData;anonymous;Sample;40722;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:18.7969
0.2359;ReceivingData;anonymous;Sample;40723;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:18.8076
0.2805;ReceivingData;anonymous;Sample;40724;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:18.8207
0.2431;ReceivingData;anonymous;Sample;40725;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:18.8334
0.2499;ReceivingData;anonymous;Sample;40726;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:18.8439
0.2227;ReceivingData;anonymous;Sample;40727;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:18.8556
0.2703;ReceivingData;anonymous;Sample;40728;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:18.8685
0.2701;ReceivingData;anonymous;Sample;40729;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:18.8791
0.2452;ReceivingData;anonymous;Sample;40763;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:19.2786
0.2134;ReceivingData;anonymous;Sample;40764;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:19.2901
0.1929;ReceivingData;anonymous;Sample;40765;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:19.3007
0.1644;ReceivingData;anonymous;Sample;40766;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:19.3120
0.1592;ReceivingData;anonymous;Sample;40767;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:19.3242
0.1829;ReceivingData;anonymous;Sample;40768;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:19.3343
0.1675;ReceivingData;anonymous;Sample;40769;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:19.3468
0.1678;ReceivingData;anonymous;Sample;40802;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:19.7502
0.1827;ReceivingData;anonymous;Sample;40803;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:19.7643
0.2058;ReceivingData;anonymous;Sample;40804;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:19.7729
0.2063;ReceivingData;anonymous;Sample;40805;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:19.7866
0.1739;ReceivingData;anonymous;Sample;40806;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:19.7989
0.1788;ReceivingData;anonymous;Sample;40807;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:19.8095
0.1749;ReceivingData;anonymous;Sample;40808;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:19.8211
0.1881;ReceivingData;anonymous;Sample;40809;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:19.8360
0.2030;ReceivingData;anonymous;Sample;40842;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:20.2323
0.2266;ReceivingData;anonymous;Sample;40843;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:20.2439
0.2282;ReceivingData;anonymous;Sample;40844;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:20.2545
0.2182;ReceivingData;anonymous;Sample;40845;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:20.2689
0.2227;ReceivingData;anonymous;Sample;40846;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:20.2809
0.2887;ReceivingData;anonymous;Sample;40847;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:20.2926
0.2649;ReceivingData;anonymous;Sample;40848;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:20.3042
0.2585;ReceivingData;anonymous;Sample;40849;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:20.3166
0.2401;ReceivingData;anonymous;Sample;40850;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:20.3292
0.2326;ReceivingData;anonymous;Sample;40883;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:20.7218
0.2049;ReceivingData;anonymous;Sample;40884;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:20.7345
0.2131;ReceivingData;anonymous;Sample;40885;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:20.7456
0.2014;ReceivingData;anonymous;Sample;40886;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:20.7588
0.1926;ReceivingData;anonymous;Sample;40887;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:20.7708
0.2195;ReceivingData;anonymous;Sample;40888;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:20.7824
0.2390;ReceivingData;anonymous;Sample;40889;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:20.7930
0.2773;ReceivingData;anonymous;Sample;40890;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:20.8054
0.2731;ReceivingData;anonymous;Sample;40923;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:21.2077
0.2895;ReceivingData;anonymous;Sample;40924;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:21.2158
0.2800;ReceivingData;anonymous;Sample;40925;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:21.2275
0.2781;ReceivingData;anonymous;Sample;40926;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:21.2409
0.2837;ReceivingData;anonymous;Sample;40927;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:21.2525
0.2433;ReceivingData;anonymous;Sample;40928;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:21.2661
0.2406;ReceivingData;anonymous;Sample;40929;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:21.2788
0.2469;ReceivingData;anonymous;Sample;40963;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:21.6838
0.2410;ReceivingData;anonymous;Sample;40964;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:21.6990
0.2411;ReceivingData;anonymous;Sample;40965;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:21.7107
0.2617;ReceivingData;anonymous;Sample;40966;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:21.7228
0.2599;ReceivingData;anonymous;Sample;40967;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:21.7354
0.2697;ReceivingData;anonymous;Sample;40968;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:21.7457
0.1806;ReceivingData;anonymous;Sample;40969;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:21.7597
0.1328;ReceivingData;anonymous;Sample;40970;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:21.7698
0.1221;ReceivingData;anonymous;Sample;41003;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:22.1589
0.1237;ReceivingData;anonymous;Sample;41004;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:22.1705
0.1258;ReceivingData;anonymous;Sample;41005;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:22.1822
0.1046;ReceivingData;anonymous;Sample;41006;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:22.1939
0.1175;ReceivingData;anonymous;Sample;41007;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:22.2076
0.1132;ReceivingData;anonymous;Sample;41008;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:22.2188
0.1331;ReceivingData;anonymous;Sample;41009;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:22.2316
0.1396;ReceivingData;anonymous;Sample;41010;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:22.2429
0.1573;ReceivingData;anonymous;Sample;41011;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:22.2547
0.1919;ReceivingData;anonymous;Sample;41044;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:22.6410
0.1987;ReceivingData;anonymous;Sample;41045;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:22.6537
0.2017;ReceivingData;anonymous;Sample;41046;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:22.6683
0.1966;ReceivingData;anonymous;Sample;41047;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:22.6779
0.1987;ReceivingData;anonymous;Sample;41048;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:22.6890
0.2316;ReceivingData;anonymous;Sample;41049;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:22.7032
0.2736;ReceivingData;anonymous;Sample;41050;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:22.7158
0.2888;ReceivingData;anonymous;Sample;41051;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:22.7274
0.3015;ReceivingData;anonymous;Sample;41085;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:23.1327
0.2918;ReceivingData;anonymous;Sample;41086;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:23.1433
0.2942;ReceivingData;anonymous;Sample;41087;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:23.1553
0.3555;ReceivingData;anonymous;Sample;41088;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:23.1701
0.3695;ReceivingData;anonymous;Sample;41089;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:23.1807
0.3765;ReceivingData;anonymous;Sample;41090;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:23.1923
0.3725;ReceivingData;anonymous;Sample;41091;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:23.2054
0.4041;ReceivingData;anonymous;Sample;41123;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:23.5937
0.3381;ReceivingData;anonymous;Sample;41124;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:23.6071
0.3300;ReceivingData;anonymous;Sample;41125;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:23.6192
0.3323;ReceivingData;anonymous;Sample;41126;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:23.6306
0.3901;ReceivingData;anonymous;Sample;41127;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:23.6400
0.4034;ReceivingData;anonymous;Sample;41128;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:23.6530
0.4259;ReceivingData;anonymous;Sample;41129;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:23.6664
0.4002;ReceivingData;anonymous;Sample;41130;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:23.6755
0.4376;ReceivingData;anonymous;Sample;41164;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:24.0824
0.4275;ReceivingData;anonymous;Sample;41165;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:24.0969
0.4499;ReceivingData;anonymous;Sample;41166;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:24.1055
0.4933;ReceivingData;anonymous;Sample;41167;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:24.1187
0.4399;ReceivingData;anonymous;Sample;41168;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:24.1293
0.4602;ReceivingData;anonymous;Sample;41169;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:24.1421
0.4663;ReceivingData;anonymous;Sample;41170;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:24.1540
0.4373;ReceivingData;anonymous;Sample;41171;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:24.1676
0.4472;ReceivingData;anonymous;Sample;41172;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:24.1781
0.4526;ReceivingData;anonymous;Sample;41204;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:24.5638
0.4506;ReceivingData;anonymous;Sample;41205;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:24.5739
0.4803;ReceivingData;anonymous;Sample;41206;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:24.5835
0.4410;ReceivingData;anonymous;Sample;41207;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:24.5957
0.4025;ReceivingData;anonymous;Sample;41208;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:24.6069
0.3673;ReceivingData;anonymous;Sample;41209;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:24.6189
0.3373;ReceivingData;anonymous;Sample;41210;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:24.6312
0.3115;ReceivingData;anonymous;Sample;41211;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:24.6408
0.2901;ReceivingData;anonymous;Sample;41244;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:25.0498
0.2644;ReceivingData;anonymous;Sample;41245;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:25.0624
0.2195;ReceivingData;anonymous;Sample;41246;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:25.0716
0.2050;ReceivingData;anonymous;Sample;41247;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:25.0842
0.1924;ReceivingData;anonymous;Sample;41248;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:25.0968
0.1579;ReceivingData;anonymous;Sample;41249;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:25.1069
0.1391;ReceivingData;anonymous;Sample;41250;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:25.1195
0.1685;ReceivingData;anonymous;Sample;41283;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:25.5176
0.1234;ReceivingData;anonymous;Sample;41284;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:25.5276
0.1268;ReceivingData;anonymous;Sample;41285;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:25.5418
0.1192;ReceivingData;anonymous;Sample;41286;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:25.5546
0.1208;ReceivingData;anonymous;Sample;41287;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:25.5674
0.1238;ReceivingData;anonymous;Sample;41288;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:25.5759
0.1667;ReceivingData;anonymous;Sample;41289;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:25.5876
0.1805;ReceivingData;anonymous;Sample;41290;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:25.6000
0.2173;ReceivingData;anonymous;Sample;41324;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:26.0055
0.2198;ReceivingData;anonymous;Sample;41325;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:26.0183
0.2309;ReceivingData;anonymous;Sample;41326;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:26.0304
0.2375;ReceivingData;anonymous;Sample;41327;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:26.0429
0.2944;ReceivingData;anonymous;Sample;41328;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:26.0546
0.2492;ReceivingData;anonymous;Sample;41329;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:26.0672
0.2385;ReceivingData;anonymous;Sample;41330;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:26.0779
0.2635;ReceivingData;anonymous;Sample;41331;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:26.0895
0.2956;ReceivingData;anonymous;Sample;41332;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:26.1026
0.2868;ReceivingData;anonymous;Sample;41364;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:26.4846
0.3032;ReceivingData;anonymous;Sample;41365;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:26.4969
0.2770;ReceivingData;anonymous;Sample;41366;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:26.5080
0.2723;ReceivingData;anonymous;Sample;41367;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:26.5322
0.3028;ReceivingData;anonymous;Sample;41368;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:26.5494
0.3174;ReceivingData;anonymous;Sample;41369;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:26.5688
0.2293;ReceivingData;anonymous;Sample;41370;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:26.5877
0.2712;ReceivingData;anonymous;Sample;41371;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:26.6046
0.2585;ReceivingData;anonymous;Sample;41390;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:26.9720
0.2839;ReceivingData;anonymous;Sample;41391;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:26.9890
0.3035;ReceivingData;anonymous;Sample;41392;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:27.0103
0.2658;ReceivingData;anonymous;Sample;41393;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:27.0284
0.2374;ReceivingData;anonymous;Sample;41394;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:27.0446
0.2516;ReceivingData;anonymous;Sample;41395;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:27.0657
0.2440;ReceivingData;anonymous;Sample;41396;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:27.0819
0.2674;ReceivingData;anonymous;Sample;41415;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:27.4337
0.2791;ReceivingData;anonymous;Sample;41416;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:27.4509
0.2572;ReceivingData;anonymous;Sample;41417;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:27.4740
0.2662;ReceivingData;anonymous;Sample;41418;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:27.4918
0.2506;ReceivingData;anonymous;Sample;41419;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:27.5104
0.2248;ReceivingData;anonymous;Sample;41420;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:27.5284
0.1975;ReceivingData;anonymous;Sample;41421;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:27.5455
0.2122;ReceivingData;anonymous;Sample;41422;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:27.5663
0.2082;ReceivingData;anonymous;Sample;41441;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:27.9229
0.1731;ReceivingData;anonymous;Sample;41442;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:27.9387
0.1660;ReceivingData;anonymous;Sample;41443;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:27.9542
0.1503;ReceivingData;anonymous;Sample;41444;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:27.9754
0.1638;ReceivingData;anonymous;Sample;41445;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:27.9932
0.1918;ReceivingData;anonymous;Sample;41446;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:28.0130
0.2111;ReceivingData;anonymous;Sample;41447;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:28.0311
0.2263;ReceivingData;anonymous;Sample;41448;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:28.0483
0.2414;ReceivingData;anonymous;Sample;41449;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:28.0680
0.1994;ReceivingData;anonymous;Sample;41467;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:28.4083
0.1790;ReceivingData;anonymous;Sample;41468;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:28.4255
0.1701;ReceivingData;anonymous;Sample;41469;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:28.4428
0.1952;ReceivingData;anonymous;Sample;41470;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:28.4668
0.2059;ReceivingData;anonymous;Sample;41471;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:28.4864
0.2595;ReceivingData;anonymous;Sample;41472;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:37:28.5036
