BCIConfidence;BCIState;Email;Event;Framecount;SessionID;Timestamp
0.5926;ReceivingData;anonymous;Sample;26018;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:28.5744
0.5514;ReceivingData;anonymous;Sample;26019;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:28.5957
0.5004;ReceivingData;anonymous;Sample;26020;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:28.6179
0.5098;ReceivingData;anonymous;Sample;26021;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:28.6400
0.5205;ReceivingData;anonymous;Sample;26022;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:28.6580
0.5224;ReceivingData;anonymous;Sample;26023;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:28.6804
0.5107;ReceivingData;anonymous;Sample;26039;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:28.9927
0.4900;ReceivingData;anonymous;Sample;26040;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:29.0160
0.5241;ReceivingData;anonymous;Sample;26041;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:29.0366
0.4847;ReceivingData;anonymous;Sample;26042;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:29.0550
0.4562;ReceivingData;anonymous;Sample;26043;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:29.0733
0.4623;ReceivingData;anonymous;Sample;26044;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:29.0831
0.4678;ReceivingData;anonymous;Sample;26087;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:29.4703
0.4600;ReceivingData;anonymous;Sample;26088;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:29.4785
0.4684;ReceivingData;anonymous;Sample;26089;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:29.4872
0.4206;ReceivingData;anonymous;Sample;26090;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:29.4956
0.4134;ReceivingData;anonymous;Sample;26091;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:29.5035
0.4053;ReceivingData;anonymous;Sample;26092;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:29.5110
0.4433;ReceivingData;anonymous;Sample;26093;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:29.5225
0.4551;ReceivingData;anonymous;Sample;26094;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:29.5301
0.4443;ReceivingData;anonymous;Sample;26095;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:29.5369
0.4782;ReceivingData;anonymous;Sample;26143;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:29.9530
0.5282;ReceivingData;anonymous;Sample;26144;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:29.9604
0.5630;ReceivingData;anonymous;Sample;26145;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:29.9689
0.5539;ReceivingData;anonymous;Sample;26146;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:29.9781
0.5283;ReceivingData;anonymous;Sample;26147;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:29.9879
0.5200;ReceivingData;anonymous;Sample;26148;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:29.9967
0.4933;ReceivingData;anonymous;Sample;26149;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:30.0036
0.4527;ReceivingData;anonymous;Sample;26150;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:30.0137
0.4566;ReceivingData;anonymous;Sample;26198;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:30.4341
0.4270;ReceivingData;anonymous;Sample;26199;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:30.4413
0.4170;ReceivingData;anonymous;Sample;26200;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:30.4479
0.4053;ReceivingData;anonymous;Sample;26201;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:30.4577
0.4064;ReceivingData;anonymous;Sample;26202;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:30.4669
0.4190;ReceivingData;anonymous;Sample;26203;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:30.4743
0.4366;ReceivingData;anonymous;Sample;26204;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:30.4836
0.4845;ReceivingData;anonymous;Sample;26205;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:30.4924
0.5004;ReceivingData;anonymous;Sample;26206;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:30.5001
0.4937;ReceivingData;anonymous;Sample;26238;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:30.9254
0.4604;ReceivingData;anonymous;Sample;26239;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:30.9490
0.4646;ReceivingData;anonymous;Sample;26240;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:30.9678
0.5129;ReceivingData;anonymous;Sample;26241;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:30.9880
0.5083;ReceivingData;anonymous;Sample;26242;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:31.0072
0.5210;ReceivingData;anonymous;Sample;26243;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:31.0237
0.5501;ReceivingData;anonymous;Sample;26262;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:31.3962
0.5624;ReceivingData;anonymous;Sample;26263;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:31.4157
0.5639;ReceivingData;anonymous;Sample;26264;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:31.4353
0.6092;ReceivingData;anonymous;Sample;26265;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:31.4561
0.6163;ReceivingData;anonymous;Sample;26266;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:31.4738
0.5969;ReceivingData;anonymous;Sample;26267;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:31.4975
0.6075;ReceivingData;anonymous;Sample;26268;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:31.5189
0.6274;ReceivingData;anonymous;Sample;26269;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:31.5364
0.6369;ReceivingData;anonymous;Sample;26270;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:31.5602
0.6153;ReceivingData;anonymous;Sample;26286;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:31.8838
0.5993;ReceivingData;anonymous;Sample;26287;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:31.9072
0.6060;ReceivingData;anonymous;Sample;26288;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:31.9246
0.6147;ReceivingData;anonymous;Sample;26289;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:31.9452
0.6008;ReceivingData;anonymous;Sample;26290;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:31.9646
0.5852;ReceivingData;anonymous;Sample;26291;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:31.9841
0.5920;ReceivingData;anonymous;Sample;26292;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:32.0055
0.5993;ReceivingData;anonymous;Sample;26293;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:32.0258
0.5937;ReceivingData;anonymous;Sample;26310;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:32.3644
0.6413;ReceivingData;anonymous;Sample;26311;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:32.3852
0.6196;ReceivingData;anonymous;Sample;26312;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:32.4023
0.6097;ReceivingData;anonymous;Sample;26313;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:32.4232
0.6052;ReceivingData;anonymous;Sample;26314;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:32.4403
0.5882;ReceivingData;anonymous;Sample;26315;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:32.4644
0.5655;ReceivingData;anonymous;Sample;26316;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:32.4912
0.5425;ReceivingData;anonymous;Sample;26317;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:32.5102
0.4751;ReceivingData;anonymous;Sample;26318;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:32.5304
0.4540;ReceivingData;anonymous;Sample;26333;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:32.8349
0.4338;ReceivingData;anonymous;Sample;26334;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:32.8555
0.4098;ReceivingData;anonymous;Sample;26335;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:32.8728
0.4049;ReceivingData;anonymous;Sample;26336;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:32.8954
0.3450;ReceivingData;anonymous;Sample;26337;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:32.9117
0.3330;ReceivingData;anonymous;Sample;26338;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:32.9311
0.2981;ReceivingData;anonymous;Sample;26356;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:33.3042
0.2893;ReceivingData;anonymous;Sample;26357;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:33.3205
0.2704;ReceivingData;anonymous;Sample;26358;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:33.3401
0.2814;ReceivingData;anonymous;Sample;26359;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:33.3613
0.2710;ReceivingData;anonymous;Sample;26360;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:33.3843
0.2651;ReceivingData;anonymous;Sample;26361;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:33.4010
0.2690;ReceivingData;anonymous;Sample;26362;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:33.4241
0.2589;ReceivingData;anonymous;Sample;26363;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:33.4523
0.2484;ReceivingData;anonymous;Sample;26364;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:33.4770
0.2397;ReceivingData;anonymous;Sample;26381;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:33.7966
0.2340;ReceivingData;anonymous;Sample;26382;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:33.8167
0.2233;ReceivingData;anonymous;Sample;26383;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:33.8327
0.2285;ReceivingData;anonymous;Sample;26384;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:33.8523
0.2127;ReceivingData;anonymous;Sample;26385;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:33.8702
0.2080;ReceivingData;anonymous;Sample;26386;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:33.8925
0.2491;ReceivingData;anonymous;Sample;26387;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:33.9142
0.2479;ReceivingData;anonymous;Sample;26388;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:33.9306
0.2808;ReceivingData;anonymous;Sample;26406;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:34.2874
0.2960;ReceivingData;anonymous;Sample;26407;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:34.3051
0.2852;ReceivingData;anonymous;Sample;26408;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:34.3137
0.2885;ReceivingData;anonymous;Sample;26409;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:34.3235
0.2921;ReceivingData;anonymous;Sample;26410;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:34.3314
0.3209;ReceivingData;anonymous;Sample;26411;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:34.3423
0.3568;ReceivingData;anonymous;Sample;26412;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:34.3536
0.3779;ReceivingData;anonymous;Sample;26413;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:34.3757
0.3319;ReceivingData;anonymous;Sample;26414;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:34.3845
0.3132;ReceivingData;anonymous;Sample;26454;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:34.7430
0.3205;ReceivingData;anonymous;Sample;26455;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:34.7532
0.3459;ReceivingData;anonymous;Sample;26456;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:34.7613
0.3596;ReceivingData;anonymous;Sample;26457;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:34.7681
0.3491;ReceivingData;anonymous;Sample;26458;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:34.7768
0.3448;ReceivingData;anonymous;Sample;26459;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:34.7870
0.4048;ReceivingData;anonymous;Sample;26511;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:35.2269
0.4107;ReceivingData;anonymous;Sample;26512;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:35.2370
0.4225;ReceivingData;anonymous;Sample;26513;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:35.2460
0.4485;ReceivingData;anonymous;Sample;26514;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:35.2545
0.4412;ReceivingData;anonymous;Sample;26515;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:35.2635
0.4342;ReceivingData;anonymous;Sample;26516;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:35.2742
0.4361;ReceivingData;anonymous;Sample;26517;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:35.2823
0.4402;ReceivingData;anonymous;Sample;26518;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:35.2890
0.4230;ReceivingData;anonymous;Sample;26519;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:35.2967
0.4318;ReceivingData;anonymous;Sample;26567;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:35.7144
0.4887;ReceivingData;anonymous;Sample;26568;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:35.7203
0.5418;ReceivingData;anonymous;Sample;26569;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:35.7300
0.5681;ReceivingData;anonymous;Sample;26570;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:35.7374
0.6010;ReceivingData;anonymous;Sample;26571;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:35.7482
0.5988;ReceivingData;anonymous;Sample;26572;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:35.7556
0.6508;ReceivingData;anonymous;Sample;26573;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:35.7640
0.6249;ReceivingData;anonymous;Sample;26574;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:35.7728
0.5795;ReceivingData;anonymous;Sample;26625;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:36.2021
0.5580;ReceivingData;anonymous;Sample;26626;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:36.2091
0.5436;ReceivingData;anonymous;Sample;26627;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:36.2178
0.5055;ReceivingData;anonymous;Sample;26628;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:36.2256
0.4794;ReceivingData;anonymous;Sample;26629;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:36.2354
0.4829;ReceivingData;anonymous;Sample;26630;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:36.2435
0.4986;ReceivingData;anonymous;Sample;26631;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:36.2537
0.4957;ReceivingData;anonymous;Sample;26632;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:36.2603
0.5035;ReceivingData;anonymous;Sample;26633;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:36.2706
0.5018;ReceivingData;anonymous;Sample;26680;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:36.6682
0.5242;ReceivingData;anonymous;Sample;26681;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:36.6771
0.5370;ReceivingData;anonymous;Sample;26682;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:36.6862
0.5230;ReceivingData;anonymous;Sample;26683;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:36.6945
0.5108;ReceivingData;anonymous;Sample;26684;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:36.7026
0.5283;ReceivingData;anonymous;Sample;26685;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:36.7102
0.5216;ReceivingData;anonymous;Sample;26737;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:37.1527
0.5549;ReceivingData;anonymous;Sample;26738;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:37.1671
0.5890;ReceivingData;anonymous;Sample;26739;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:37.1753
0.6023;ReceivingData;anonymous;Sample;26740;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:37.1865
0.6322;ReceivingData;anonymous;Sample;26741;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:37.1932
0.6676;ReceivingData;anonymous;Sample;26742;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:37.2015
0.6902;ReceivingData;anonymous;Sample;26743;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:37.2092
0.6784;ReceivingData;anonymous;Sample;26744;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:37.2208
0.6734;ReceivingData;anonymous;Sample;26745;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:37.2278
0.6677;ReceivingData;anonymous;Sample;26794;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:37.6433
0.6652;ReceivingData;anonymous;Sample;26795;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:37.6533
0.6635;ReceivingData;anonymous;Sample;26796;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:37.6633
0.6186;ReceivingData;anonymous;Sample;26797;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:37.6735
0.5569;ReceivingData;anonymous;Sample;26798;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:37.6832
0.5568;ReceivingData;anonymous;Sample;26799;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:37.6931
0.5516;ReceivingData;anonymous;Sample;26800;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:37.7021
0.5218;ReceivingData;anonymous;Sample;26801;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:37.7097
0.4862;ReceivingData;anonymous;Sample;26848;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:38.1080
0.4540;ReceivingData;anonymous;Sample;26849;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:38.1188
0.4197;ReceivingData;anonymous;Sample;26850;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:38.1253
0.3794;ReceivingData;anonymous;Sample;26851;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:38.1335
0.3586;ReceivingData;anonymous;Sample;26852;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:38.1423
0.3252;ReceivingData;anonymous;Sample;26853;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:38.1534
0.3288;ReceivingData;anonymous;Sample;26854;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:38.1604
0.3095;ReceivingData;anonymous;Sample;26855;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:38.1681
0.3004;ReceivingData;anonymous;Sample;26856;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:38.1758
0.2847;ReceivingData;anonymous;Sample;26905;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:38.5914
0.2857;ReceivingData;anonymous;Sample;26906;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:38.5976
0.2800;ReceivingData;anonymous;Sample;26907;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:38.6055
0.2971;ReceivingData;anonymous;Sample;26908;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:38.6149
0.3065;ReceivingData;anonymous;Sample;26909;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:38.6223
0.3155;ReceivingData;anonymous;Sample;26910;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:38.6303
0.2829;ReceivingData;anonymous;Sample;26911;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:38.6393
0.2743;ReceivingData;anonymous;Sample;26912;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:38.6486
0.3054;ReceivingData;anonymous;Sample;26962;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:39.0743
0.2362;ReceivingData;anonymous;Sample;26963;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:39.0829
0.2167;ReceivingData;anonymous;Sample;26964;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:39.0905
0.2341;ReceivingData;anonymous;Sample;26965;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:39.0968
0.2230;ReceivingData;anonymous;Sample;26966;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:39.1061
0.2425;ReceivingData;anonymous;Sample;26967;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:39.1165
0.2629;ReceivingData;anonymous;Sample;26968;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:39.1241
0.2579;ReceivingData;anonymous;Sample;27019;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:39.5563
0.2586;ReceivingData;anonymous;Sample;27020;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:39.5654
0.2625;ReceivingData;anonymous;Sample;27021;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:39.5729
0.2700;ReceivingData;anonymous;Sample;27022;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:39.5826
0.2761;ReceivingData;anonymous;Sample;27023;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:39.5902
0.2712;ReceivingData;anonymous;Sample;27024;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:39.5979
0.2653;ReceivingData;anonymous;Sample;27025;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:39.6060
0.2644;ReceivingData;anonymous;Sample;27026;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:39.6142
0.2786;ReceivingData;anonymous;Sample;27075;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:40.0248
0.2853;ReceivingData;anonymous;Sample;27076;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:40.0313
0.2954;ReceivingData;anonymous;Sample;27077;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:40.0391
0.3523;ReceivingData;anonymous;Sample;27078;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:40.0503
0.4009;ReceivingData;anonymous;Sample;27079;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:40.0577
0.4452;ReceivingData;anonymous;Sample;27080;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:40.0674
0.4886;ReceivingData;anonymous;Sample;27081;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:40.0746
0.4948;ReceivingData;anonymous;Sample;27082;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:40.0852
0.4717;ReceivingData;anonymous;Sample;27083;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:40.0924
0.4947;ReceivingData;anonymous;Sample;27132;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:40.5091
0.5203;ReceivingData;anonymous;Sample;27133;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:40.5163
0.5530;ReceivingData;anonymous;Sample;27134;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:40.5243
0.5836;ReceivingData;anonymous;Sample;27135;75ffcca5-d9e9-42f5-b9fd-37cd509d7932;2023-12-06 11:24:40.5321
