BCIConfidence;BCIState;Email;Event;Framecount;SessionID;Timestamp
0.0605;ReceivingData;anonymous;Sample;55517;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:37.9774
0.0589;ReceivingData;anonymous;Sample;55518;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:37.9861
0.0553;ReceivingData;anonymous;Sample;55519;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:37.9937
0.0568;ReceivingData;anonymous;Sample;55520;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:38.0026
0.0536;ReceivingData;anonymous;Sample;55521;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:38.0106
0.0600;ReceivingData;anonymous;Sample;55522;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:38.0209
0.0649;ReceivingData;anonymous;Sample;55523;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:38.0275
0.0644;ReceivingData;anonymous;Sample;55524;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:38.0362
0.0558;ReceivingData;anonymous;Sample;55525;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:38.0433
0.0488;ReceivingData;anonymous;Sample;55573;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:38.4448
0.0502;ReceivingData;anonymous;Sample;55574;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:38.4570
0.0395;ReceivingData;anonymous;Sample;55575;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:38.4634
0.0290;ReceivingData;anonymous;Sample;55576;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:38.4715
0.0251;ReceivingData;anonymous;Sample;55577;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:38.4807
0.0234;ReceivingData;anonymous;Sample;55578;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:38.4897
0.0291;ReceivingData;anonymous;Sample;55579;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:38.4978
0.0419;ReceivingData;anonymous;Sample;55580;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:38.5068
0.0503;ReceivingData;anonymous;Sample;55630;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:38.9356
0.0505;ReceivingData;anonymous;Sample;55631;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:38.9426
0.0585;ReceivingData;anonymous;Sample;55632;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:38.9539
0.0808;ReceivingData;anonymous;Sample;55633;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:38.9617
0.0901;ReceivingData;anonymous;Sample;55634;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:38.9697
0.0920;ReceivingData;anonymous;Sample;55635;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:38.9796
0.1032;ReceivingData;anonymous;Sample;55636;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:38.9875
0.1041;ReceivingData;anonymous;Sample;55687;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:39.4208
0.1282;ReceivingData;anonymous;Sample;55688;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:39.4273
0.1458;ReceivingData;anonymous;Sample;55689;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:39.4373
0.1959;ReceivingData;anonymous;Sample;55690;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:39.4447
0.2899;ReceivingData;anonymous;Sample;55691;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:39.4550
0.3475;ReceivingData;anonymous;Sample;55692;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:39.4630
0.3896;ReceivingData;anonymous;Sample;55693;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:39.4710
0.4056;ReceivingData;anonymous;Sample;55694;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:39.4801
0.4636;ReceivingData;anonymous;Sample;55741;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:39.8874
0.5114;ReceivingData;anonymous;Sample;55742;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:39.8955
0.5210;ReceivingData;anonymous;Sample;55743;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:39.9034
0.5412;ReceivingData;anonymous;Sample;55744;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:39.9127
0.5200;ReceivingData;anonymous;Sample;55745;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:39.9229
0.5068;ReceivingData;anonymous;Sample;55746;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:39.9308
0.5461;ReceivingData;anonymous;Sample;55747;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:39.9388
0.5772;ReceivingData;anonymous;Sample;55748;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:39.9469
0.6012;ReceivingData;anonymous;Sample;55749;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:39.9578
0.6524;ReceivingData;anonymous;Sample;55795;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:40.3734
0.6263;ReceivingData;anonymous;Sample;55796;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:40.3827
0.5807;ReceivingData;anonymous;Sample;55797;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:40.3913
0.5125;ReceivingData;anonymous;Sample;55798;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:40.4014
0.5091;ReceivingData;anonymous;Sample;55799;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:40.4093
0.4671;ReceivingData;anonymous;Sample;55800;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:40.4200
0.3839;ReceivingData;anonymous;Sample;55801;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:40.4270
0.3878;ReceivingData;anonymous;Sample;55802;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:40.4351
0.3736;ReceivingData;anonymous;Sample;55850;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:40.8556
0.3438;ReceivingData;anonymous;Sample;55851;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:40.8630
0.2969;ReceivingData;anonymous;Sample;55852;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:40.8708
0.2885;ReceivingData;anonymous;Sample;55853;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:40.8810
0.3020;ReceivingData;anonymous;Sample;55854;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:40.8874
0.3315;ReceivingData;anonymous;Sample;55855;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:40.8964
0.3155;ReceivingData;anonymous;Sample;55856;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:40.9034
0.2503;ReceivingData;anonymous;Sample;55905;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:41.3419
0.2718;ReceivingData;anonymous;Sample;55906;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:41.3515
0.2684;ReceivingData;anonymous;Sample;55907;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:41.3602
0.2584;ReceivingData;anonymous;Sample;55908;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:41.3700
0.2569;ReceivingData;anonymous;Sample;55909;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:41.3787
0.2361;ReceivingData;anonymous;Sample;55910;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:41.3886
0.2437;ReceivingData;anonymous;Sample;55911;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:41.3970
0.2578;ReceivingData;anonymous;Sample;55912;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:41.4072
0.2868;ReceivingData;anonymous;Sample;55954;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:41.8059
0.2702;ReceivingData;anonymous;Sample;55955;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:41.8264
0.2396;ReceivingData;anonymous;Sample;55956;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:41.8441
0.2535;ReceivingData;anonymous;Sample;55957;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:41.8630
0.2397;ReceivingData;anonymous;Sample;55958;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:41.8888
0.2032;ReceivingData;anonymous;Sample;55959;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:41.9086
0.2002;ReceivingData;anonymous;Sample;55960;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:41.9272
0.1640;ReceivingData;anonymous;Sample;55961;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:41.9489
0.1634;ReceivingData;anonymous;Sample;55962;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:41.9660
0.1716;ReceivingData;anonymous;Sample;55979;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:42.3004
0.1593;ReceivingData;anonymous;Sample;55980;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:42.3187
0.1443;ReceivingData;anonymous;Sample;55981;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:42.3364
0.1324;ReceivingData;anonymous;Sample;55982;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:42.3562
0.1424;ReceivingData;anonymous;Sample;55983;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:42.3746
0.1360;ReceivingData;anonymous;Sample;55984;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:42.3928
0.1475;ReceivingData;anonymous;Sample;55985;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:42.4140
0.1328;ReceivingData;anonymous;Sample;55986;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:42.4358
0.0922;ReceivingData;anonymous;Sample;56006;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:42.7753
0.0917;ReceivingData;anonymous;Sample;56007;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:42.7853
0.0869;ReceivingData;anonymous;Sample;56008;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:42.7934
0.0825;ReceivingData;anonymous;Sample;56009;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:42.8013
0.1101;ReceivingData;anonymous;Sample;56010;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:42.8094
0.0975;ReceivingData;anonymous;Sample;56011;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:42.8189
0.1371;ReceivingData;anonymous;Sample;56012;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:42.8263
0.1474;ReceivingData;anonymous;Sample;56013;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:42.8349
0.1154;ReceivingData;anonymous;Sample;56014;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:42.8429
0.1154;ReceivingData;anonymous;Sample;56062;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:43.2473
0.0761;ReceivingData;anonymous;Sample;56063;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:43.2577
0.0776;ReceivingData;anonymous;Sample;56064;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:43.2673
0.0782;ReceivingData;anonymous;Sample;56065;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:43.2752
0.0706;ReceivingData;anonymous;Sample;56066;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:43.2854
0.0695;ReceivingData;anonymous;Sample;56067;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:43.2928
0.0611;ReceivingData;anonymous;Sample;56118;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:43.7322
0.0665;ReceivingData;anonymous;Sample;56119;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:43.7399
0.0688;ReceivingData;anonymous;Sample;56120;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:43.7473
0.0834;ReceivingData;anonymous;Sample;56121;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:43.7567
0.1030;ReceivingData;anonymous;Sample;56122;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:43.7644
0.1579;ReceivingData;anonymous;Sample;56123;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:43.7799
0.1129;ReceivingData;anonymous;Sample;56124;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:43.7874
0.0776;ReceivingData;anonymous;Sample;56125;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:43.7957
0.0690;ReceivingData;anonymous;Sample;56126;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:43.8043
0.0784;ReceivingData;anonymous;Sample;56175;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:44.2164
0.0955;ReceivingData;anonymous;Sample;56176;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:44.2237
0.0836;ReceivingData;anonymous;Sample;56177;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:44.2306
0.0910;ReceivingData;anonymous;Sample;56178;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:44.2402
0.0875;ReceivingData;anonymous;Sample;56179;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:44.2489
0.0862;ReceivingData;anonymous;Sample;56180;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:44.2569
0.0936;ReceivingData;anonymous;Sample;56181;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:44.2648
0.1033;ReceivingData;anonymous;Sample;56182;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:44.2726
0.1168;ReceivingData;anonymous;Sample;56232;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:44.7006
0.1139;ReceivingData;anonymous;Sample;56233;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:44.7070
0.1109;ReceivingData;anonymous;Sample;56234;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:44.7156
0.0876;ReceivingData;anonymous;Sample;56235;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:44.7232
0.0681;ReceivingData;anonymous;Sample;56236;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:44.7304
0.0598;ReceivingData;anonymous;Sample;56237;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:44.7379
0.0585;ReceivingData;anonymous;Sample;56238;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:44.7473
0.0877;ReceivingData;anonymous;Sample;56239;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:44.7565
0.0795;ReceivingData;anonymous;Sample;56240;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:44.7641
0.0579;ReceivingData;anonymous;Sample;56289;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:45.1621
0.0596;ReceivingData;anonymous;Sample;56290;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:45.1690
0.0824;ReceivingData;anonymous;Sample;56291;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:45.1772
0.0753;ReceivingData;anonymous;Sample;56292;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:45.1877
0.0836;ReceivingData;anonymous;Sample;56293;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:45.1946
0.0910;ReceivingData;anonymous;Sample;56294;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:45.2026
0.1004;ReceivingData;anonymous;Sample;56348;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:45.6551
0.1177;ReceivingData;anonymous;Sample;56349;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:45.6622
0.1329;ReceivingData;anonymous;Sample;56350;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:45.6688
0.1260;ReceivingData;anonymous;Sample;56351;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:45.6774
0.0988;ReceivingData;anonymous;Sample;56352;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:45.6868
0.0997;ReceivingData;anonymous;Sample;56353;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:45.6953
0.1058;ReceivingData;anonymous;Sample;56354;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:45.7031
0.1246;ReceivingData;anonymous;Sample;56355;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:45.7115
0.1306;ReceivingData;anonymous;Sample;56356;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:45.7201
0.1570;ReceivingData;anonymous;Sample;56402;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:46.1356
0.1886;ReceivingData;anonymous;Sample;56403;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:46.1435
0.2412;ReceivingData;anonymous;Sample;56404;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:46.1507
0.2268;ReceivingData;anonymous;Sample;56405;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:46.1599
0.2381;ReceivingData;anonymous;Sample;56406;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:46.1675
0.2392;ReceivingData;anonymous;Sample;56407;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:46.1759
0.2925;ReceivingData;anonymous;Sample;56408;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:46.1844
0.2275;ReceivingData;anonymous;Sample;56409;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:46.1921
0.1810;ReceivingData;anonymous;Sample;56461;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:46.6220
0.1738;ReceivingData;anonymous;Sample;56462;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:46.6290
0.1566;ReceivingData;anonymous;Sample;56463;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:46.6355
0.1747;ReceivingData;anonymous;Sample;56464;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:46.6439
0.1866;ReceivingData;anonymous;Sample;56465;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:46.6530
0.2079;ReceivingData;anonymous;Sample;56466;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:46.6613
0.2108;ReceivingData;anonymous;Sample;56467;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:46.6687
0.2526;ReceivingData;anonymous;Sample;56468;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:46.6769
0.1954;ReceivingData;anonymous;Sample;56469;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:46.6856
0.1817;ReceivingData;anonymous;Sample;56521;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:47.1052
0.1550;ReceivingData;anonymous;Sample;56522;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:47.1125
0.1485;ReceivingData;anonymous;Sample;56523;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:47.1219
0.1342;ReceivingData;anonymous;Sample;56524;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:47.1312
0.1277;ReceivingData;anonymous;Sample;56525;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:47.1397
0.1216;ReceivingData;anonymous;Sample;56526;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:47.1572
0.1088;ReceivingData;anonymous;Sample;56548;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:47.5752
0.1058;ReceivingData;anonymous;Sample;56549;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:47.5949
0.0804;ReceivingData;anonymous;Sample;56550;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:47.6101
0.0814;ReceivingData;anonymous;Sample;56551;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:47.6299
0.0870;ReceivingData;anonymous;Sample;56552;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:47.6485
0.0792;ReceivingData;anonymous;Sample;56553;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:47.6650
0.0765;ReceivingData;anonymous;Sample;56554;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:47.6862
0.0577;ReceivingData;anonymous;Sample;56555;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:47.7086
0.0519;ReceivingData;anonymous;Sample;56556;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:47.7274
0.0471;ReceivingData;anonymous;Sample;56573;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:48.0675
0.0629;ReceivingData;anonymous;Sample;56574;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:48.0853
0.0518;ReceivingData;anonymous;Sample;56575;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:48.1128
0.0450;ReceivingData;anonymous;Sample;56576;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:48.1347
0.0368;ReceivingData;anonymous;Sample;56577;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:48.1524
0.0467;ReceivingData;anonymous;Sample;56578;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:48.1720
0.0392;ReceivingData;anonymous;Sample;56579;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:48.1909
0.0313;ReceivingData;anonymous;Sample;56580;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:48.2087
0.0307;ReceivingData;anonymous;Sample;56597;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:48.5471
0.0334;ReceivingData;anonymous;Sample;56598;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:48.5651
0.0465;ReceivingData;anonymous;Sample;56599;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:48.5826
0.0527;ReceivingData;anonymous;Sample;56600;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:48.6018
0.0561;ReceivingData;anonymous;Sample;56601;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:48.6199
0.0720;ReceivingData;anonymous;Sample;56602;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:48.6469
0.0696;ReceivingData;anonymous;Sample;56603;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:48.6688
0.0677;ReceivingData;anonymous;Sample;56604;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:48.6867
0.0585;ReceivingData;anonymous;Sample;56605;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:48.7073
0.0393;ReceivingData;anonymous;Sample;56621;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:49.0100
0.0332;ReceivingData;anonymous;Sample;56622;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:49.0276
0.0290;ReceivingData;anonymous;Sample;56623;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:49.0461
0.0278;ReceivingData;anonymous;Sample;56624;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:49.0673
0.0263;ReceivingData;anonymous;Sample;56625;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:49.0842
0.0245;ReceivingData;anonymous;Sample;56626;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:49.1040
0.0290;ReceivingData;anonymous;Sample;56646;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:49.5099
0.0298;ReceivingData;anonymous;Sample;56647;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:49.5307
0.0335;ReceivingData;anonymous;Sample;56648;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:49.5542
0.0323;ReceivingData;anonymous;Sample;56649;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:49.5722
0.0242;ReceivingData;anonymous;Sample;56650;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:49.5988
0.0196;ReceivingData;anonymous;Sample;56651;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:49.6225
0.0176;ReceivingData;anonymous;Sample;56652;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:49.6472
0.0160;ReceivingData;anonymous;Sample;56653;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:49.6652
0.0284;ReceivingData;anonymous;Sample;56654;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:49.6828
0.0336;ReceivingData;anonymous;Sample;56670;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:49.9920
0.0330;ReceivingData;anonymous;Sample;56671;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:50.0117
0.0475;ReceivingData;anonymous;Sample;56672;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:50.0290
0.0831;ReceivingData;anonymous;Sample;56673;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:50.0450
0.1033;ReceivingData;anonymous;Sample;56674;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:50.0676
0.1170;ReceivingData;anonymous;Sample;56675;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:50.0865
0.1047;ReceivingData;anonymous;Sample;56676;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:50.1043
0.1010;ReceivingData;anonymous;Sample;56677;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:50.1250
0.1122;ReceivingData;anonymous;Sample;56695;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:50.4744
0.1228;ReceivingData;anonymous;Sample;56696;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:50.4973
0.1262;ReceivingData;anonymous;Sample;56697;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:50.5172
0.1328;ReceivingData;anonymous;Sample;56698;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:50.5350
0.1436;ReceivingData;anonymous;Sample;56699;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:50.5561
0.1473;ReceivingData;anonymous;Sample;56700;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:50.5718
0.1486;ReceivingData;anonymous;Sample;56701;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:50.5929
0.1358;ReceivingData;anonymous;Sample;56702;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:50.6100
0.0933;ReceivingData;anonymous;Sample;56703;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:50.6272
0.1028;ReceivingData;anonymous;Sample;56720;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:50.9462
0.1887;ReceivingData;anonymous;Sample;56721;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:50.9643
0.2063;ReceivingData;anonymous;Sample;56722;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:50.9848
0.2240;ReceivingData;anonymous;Sample;56723;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:51.0051
0.2628;ReceivingData;anonymous;Sample;56724;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:51.0236
0.2589;ReceivingData;anonymous;Sample;56725;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:51.0429
0.2877;ReceivingData;anonymous;Sample;56744;af201e53-7cad-49c7-a233-309f85037487;2023-12-06 09:58:51.4190
